cpu_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-08-17,hours=10:00:00 average=1.383427586206892,maxvalue=2.029899999999998,minvalue=0.9766000000000048
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-20,hours=16:00:00 average=16.916666666666668,maxvalue=47,minvalue=15
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-20,hours=17:00:00 average=9.55,maxvalue=15,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-20,hours=18:00:00 average=8.733333333333333,maxvalue=10,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-20,hours=19:00:00 average=8.95,maxvalue=10,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-20,hours=20:00:00 average=8.783333333333333,maxvalue=10,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-20,hours=21:00:00 average=8.566666666666666,maxvalue=11,minvalue=7
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-20,hours=22:00:00 average=9.3,maxvalue=11,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-20,hours=23:00:00 average=9.366666666666667,maxvalue=11,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=00:00:00 average=10.35,maxvalue=12,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=01:00:00 average=10.916666666666666,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=02:00:00 average=11.466666666666667,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=03:00:00 average=11.183333333333334,maxvalue=13,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=04:00:00 average=11.233333333333333,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=05:00:00 average=11.25,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=06:00:00 average=11.033333333333333,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=07:00:00 average=11.416666666666666,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=08:00:00 average=10.933333333333334,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=09:00:00 average=10.766666666666667,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=10:00:00 average=12.166666666666666,maxvalue=16,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=11:00:00 average=10.4,maxvalue=12,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=12:00:00 average=10.316666666666666,maxvalue=12,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=13:00:00 average=10.416666666666666,maxvalue=13,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=14:00:00 average=10.333333333333334,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=15:00:00 average=10.166666666666666,maxvalue=11,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=16:00:00 average=18.5,maxvalue=35,minvalue=17
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=17:00:00 average=10.483333333333333,maxvalue=18,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=18:00:00 average=10.166666666666666,maxvalue=12,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=19:00:00 average=10.016666666666667,maxvalue=11,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=20:00:00 average=9.733333333333333,maxvalue=11,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=21:00:00 average=9.033333333333333,maxvalue=10,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=22:00:00 average=9.733333333333333,maxvalue=12,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-21,hours=23:00:00 average=10.55,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=00:00:00 average=10.75,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=01:00:00 average=11.133333333333333,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=02:00:00 average=11.316666666666666,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=03:00:00 average=11.333333333333334,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=04:00:00 average=11.15,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=05:00:00 average=11,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=06:00:00 average=10.916666666666666,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=07:00:00 average=11.2,maxvalue=16,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=08:00:00 average=11,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=09:00:00 average=11.1,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=10:00:00 average=11.7,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=11:00:00 average=10.333333333333334,maxvalue=12,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=12:00:00 average=10.35,maxvalue=13,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=13:00:00 average=10.383333333333333,maxvalue=12,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=14:00:00 average=10.383333333333333,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=15:00:00 average=10.233333333333333,maxvalue=12,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=16:00:00 average=18.616666666666667,maxvalue=26,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=17:00:00 average=14.266666666666667,maxvalue=21,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=18:00:00 average=15.933333333333334,maxvalue=19,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=19:00:00 average=11.75,maxvalue=15,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=20:00:00 average=9.033333333333333,maxvalue=10,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=21:00:00 average=9.083333333333334,maxvalue=10,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=22:00:00 average=9.483333333333333,maxvalue=12,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-22,hours=23:00:00 average=10.383333333333333,maxvalue=12,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=00:00:00 average=10.783333333333333,maxvalue=12,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=01:00:00 average=11.183333333333334,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=02:00:00 average=11.816666666666666,maxvalue=15,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=03:00:00 average=12.4,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=04:00:00 average=13.816666666666666,maxvalue=34,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=05:00:00 average=17.533333333333335,maxvalue=20,minvalue=16
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=06:00:00 average=14.5,maxvalue=17,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=07:00:00 average=15.316666666666666,maxvalue=18,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=08:00:00 average=15.133333333333333,maxvalue=17,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=09:00:00 average=14.333333333333334,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=10:00:00 average=14.25,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=11:00:00 average=17.283333333333335,maxvalue=27,minvalue=4
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=12:00:00 average=20.1,maxvalue=27,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=13:00:00 average=12.716666666666667,maxvalue=15,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=14:00:00 average=12.566666666666666,maxvalue=14,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=15:00:00 average=12.516666666666667,maxvalue=14,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=16:00:00 average=20.8,maxvalue=44,minvalue=18
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=17:00:00 average=12.983333333333333,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=18:00:00 average=11.966666666666667,maxvalue=13,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=19:00:00 average=12.216666666666667,maxvalue=14,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=20:00:00 average=12.066666666666666,maxvalue=14,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=21:00:00 average=11.733333333333333,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=22:00:00 average=12.566666666666666,maxvalue=15,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-23,hours=23:00:00 average=12.733333333333333,maxvalue=15,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=00:00:00 average=13.266666666666667,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=01:00:00 average=14.333333333333334,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=02:00:00 average=14.616666666666667,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=03:00:00 average=13.716666666666667,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=04:00:00 average=13.65,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=05:00:00 average=14.3,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=06:00:00 average=13.666666666666666,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=07:00:00 average=13.733333333333333,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=08:00:00 average=14.283333333333333,maxvalue=17,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=09:00:00 average=13.2,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=10:00:00 average=13.083333333333334,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=11:00:00 average=13.3,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=12:00:00 average=13.716666666666667,maxvalue=15,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=13:00:00 average=13.516666666666667,maxvalue=15,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=14:00:00 average=13.233333333333333,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=15:00:00 average=12.616666666666667,maxvalue=15,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=16:00:00 average=14.2,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=17:00:00 average=12.083333333333334,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=18:00:00 average=11.116666666666667,maxvalue=13,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=19:00:00 average=10.983333333333333,maxvalue=13,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=20:00:00 average=10.433333333333334,maxvalue=12,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=21:00:00 average=10.266666666666667,maxvalue=12,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=22:00:00 average=11.216666666666667,maxvalue=12,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-24,hours=23:00:00 average=12.383333333333333,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=00:00:00 average=12.866666666666667,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=01:00:00 average=13.466666666666667,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=02:00:00 average=13.633333333333333,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=03:00:00 average=14.45,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=04:00:00 average=13.983333333333333,maxvalue=20,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=05:00:00 average=13.083333333333334,maxvalue=15,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=06:00:00 average=13.35,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=07:00:00 average=13.516666666666667,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=08:00:00 average=13.45,maxvalue=20,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=09:00:00 average=13.216666666666667,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=10:00:00 average=13.75,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=11:00:00 average=13.166666666666666,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=12:00:00 average=13.433333333333334,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=13:00:00 average=12.983333333333333,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=14:00:00 average=13.866666666666667,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=15:00:00 average=13.483333333333333,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=16:00:00 average=21.4,maxvalue=37,minvalue=19
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=17:00:00 average=13.066666666666666,maxvalue=21,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=18:00:00 average=11.95,maxvalue=14,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=19:00:00 average=11.166666666666666,maxvalue=13,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=20:00:00 average=12.05,maxvalue=14,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=21:00:00 average=11.05,maxvalue=13,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=22:00:00 average=11.85,maxvalue=16,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-25,hours=23:00:00 average=12.716666666666667,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=00:00:00 average=13.633333333333333,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=01:00:00 average=14.45,maxvalue=18,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=02:00:00 average=14.35,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=03:00:00 average=14.916666666666666,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=04:00:00 average=14.1,maxvalue=18,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=05:00:00 average=13.7,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=06:00:00 average=15.45,maxvalue=18,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=07:00:00 average=14.166666666666666,maxvalue=18,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=08:00:00 average=13.933333333333334,maxvalue=18,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=09:00:00 average=14.166666666666666,maxvalue=18,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=10:00:00 average=12.883333333333333,maxvalue=18,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=11:00:00 average=13.133333333333333,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=12:00:00 average=13.633333333333333,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=13:00:00 average=14.8,maxvalue=19,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=14:00:00 average=15.766666666666667,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=15:00:00 average=12.416666666666666,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=16:00:00 average=14.933333333333334,maxvalue=21,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=17:00:00 average=11.716666666666667,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=18:00:00 average=10.533333333333333,maxvalue=13,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=19:00:00 average=10.15,maxvalue=12,minvalue=8
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=20:00:00 average=9.9,maxvalue=12,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=21:00:00 average=10.366666666666667,maxvalue=12,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=22:00:00 average=10.8,maxvalue=14,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-26,hours=23:00:00 average=12.166666666666666,maxvalue=15,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=00:00:00 average=13.766666666666667,maxvalue=17,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=01:00:00 average=17.05,maxvalue=22,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=02:00:00 average=15.65,maxvalue=19,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=03:00:00 average=16.616666666666667,maxvalue=19,minvalue=14
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=04:00:00 average=19.45,maxvalue=24,minvalue=15
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=05:00:00 average=19.016666666666666,maxvalue=24,minvalue=15
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=06:00:00 average=17.2,maxvalue=21,minvalue=14
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=07:00:00 average=16.283333333333335,maxvalue=22,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=08:00:00 average=17.333333333333332,maxvalue=21,minvalue=15
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=09:00:00 average=16.883333333333333,maxvalue=20,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=10:00:00 average=15.95,maxvalue=19,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=11:00:00 average=14.65,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=12:00:00 average=14.883333333333333,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=13:00:00 average=14.083333333333334,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=14:00:00 average=13.283333333333333,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=15:00:00 average=12.716666666666667,maxvalue=17,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=16:00:00 average=16.533333333333335,maxvalue=22,minvalue=14
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=17:00:00 average=13.033333333333333,maxvalue=15,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=18:00:00 average=12.616666666666667,maxvalue=15,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=19:00:00 average=11.9,maxvalue=14,minvalue=10
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=20:00:00 average=12.016666666666667,maxvalue=15,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=21:00:00 average=11.7,maxvalue=15,minvalue=9
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=22:00:00 average=12.516666666666667,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-27,hours=23:00:00 average=13.55,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=00:00:00 average=14.966666666666667,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=01:00:00 average=15.95,maxvalue=20,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=02:00:00 average=16.616666666666667,maxvalue=19,minvalue=14
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=03:00:00 average=17,maxvalue=22,minvalue=14
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=04:00:00 average=16.516666666666666,maxvalue=19,minvalue=14
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=05:00:00 average=16.1,maxvalue=20,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=06:00:00 average=16.15,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=07:00:00 average=16.716666666666665,maxvalue=20,minvalue=14
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=08:00:00 average=17.1,maxvalue=20,minvalue=14
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=09:00:00 average=16.266666666666666,maxvalue=20,minvalue=13
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=10:00:00 average=14.7,maxvalue=17,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=11:00:00 average=14.283333333333333,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=12:00:00 average=13.95,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=13:00:00 average=13.783333333333333,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=14:00:00 average=13.766666666666667,maxvalue=18,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=15:00:00 average=13.35,maxvalue=16,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=16:00:00 average=15.1,maxvalue=22,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=17:00:00 average=12.966666666666667,maxvalue=16,minvalue=11
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=18:00:00 average=12.75,maxvalue=15,minvalue=12
established_aggres,hostname=fk-compute3,groupname=cdfk.metric,month=2018-07-28,hours=19:00:00 average=12.433333333333334,maxvalue=14,minvalue=10
