cpu_aggres,hostname=fk4,groupname=shfk.fk,month=2018-08-17,hours=10:00:00 average=6.880953571428577,maxvalue=8.676100000000005,minvalue=5.582099999999997
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=00:00:00 average=21.183333333333334,maxvalue=44,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=01:00:00 average=28.166666666666668,maxvalue=55,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=02:00:00 average=33,maxvalue=63,minvalue=10
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=03:00:00 average=34.28333333333333,maxvalue=63,minvalue=17
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=04:00:00 average=26.866666666666667,maxvalue=55,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=05:00:00 average=28.316666666666666,maxvalue=55,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=06:00:00 average=25.966666666666665,maxvalue=47,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=07:00:00 average=29.233333333333334,maxvalue=55,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=08:00:00 average=27.283333333333335,maxvalue=52,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=09:00:00 average=26.7,maxvalue=47,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=10:00:00 average=26.35,maxvalue=45,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=11:00:00 average=23.9,maxvalue=50,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=12:00:00 average=20.133333333333333,maxvalue=39,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=13:00:00 average=20.566666666666666,maxvalue=36,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=14:00:00 average=16.516666666666666,maxvalue=34,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=15:00:00 average=16.016666666666666,maxvalue=38,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=16:00:00 average=37.7,maxvalue=776,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=17:00:00 average=13.216666666666667,maxvalue=43,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=18:00:00 average=10.016666666666667,maxvalue=24,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=19:00:00 average=10.233333333333333,maxvalue=24,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=20:00:00 average=8.383333333333333,maxvalue=20,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=21:00:00 average=9.65,maxvalue=30,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=22:00:00 average=12.716666666666667,maxvalue=29,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-21,hours=23:00:00 average=15.766666666666667,maxvalue=36,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=00:00:00 average=20.75,maxvalue=44,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=01:00:00 average=27.283333333333335,maxvalue=65,minvalue=10
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=02:00:00 average=30.683333333333334,maxvalue=60,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=03:00:00 average=29.866666666666667,maxvalue=85,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=04:00:00 average=25.25,maxvalue=48,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=05:00:00 average=26.683333333333334,maxvalue=57,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=06:00:00 average=25.25,maxvalue=47,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=07:00:00 average=24.8,maxvalue=51,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=08:00:00 average=27.8,maxvalue=49,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=09:00:00 average=21.85,maxvalue=42,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=10:00:00 average=20.9,maxvalue=49,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=11:00:00 average=19.683333333333334,maxvalue=36,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=12:00:00 average=18.9,maxvalue=37,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=13:00:00 average=16.216666666666665,maxvalue=35,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=14:00:00 average=13.416666666666666,maxvalue=28,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=15:00:00 average=14.433333333333334,maxvalue=33,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=16:00:00 average=44.93333333333333,maxvalue=1490,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=17:00:00 average=16.683333333333334,maxvalue=207,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=18:00:00 average=18.816666666666666,maxvalue=240,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=19:00:00 average=8.666666666666666,maxvalue=24,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=20:00:00 average=7.15,maxvalue=21,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=21:00:00 average=9.333333333333334,maxvalue=23,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=22:00:00 average=11.733333333333333,maxvalue=37,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-22,hours=23:00:00 average=16.816666666666666,maxvalue=39,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=00:00:00 average=22.2,maxvalue=44,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=01:00:00 average=35.666666666666664,maxvalue=75,minvalue=13
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=02:00:00 average=36.13333333333333,maxvalue=71,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=03:00:00 average=32.016666666666666,maxvalue=74,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=04:00:00 average=31.116666666666667,maxvalue=119,minvalue=12
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=05:00:00 average=41.28333333333333,maxvalue=74,minvalue=18
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=06:00:00 average=39.88333333333333,maxvalue=151,minvalue=13
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=07:00:00 average=35.88333333333333,maxvalue=70,minvalue=11
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=08:00:00 average=37.516666666666666,maxvalue=89,minvalue=20
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=09:00:00 average=31.75,maxvalue=55,minvalue=13
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=10:00:00 average=26.983333333333334,maxvalue=54,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=11:00:00 average=23.7,maxvalue=45,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=12:00:00 average=24,maxvalue=50,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=13:00:00 average=20.933333333333334,maxvalue=46,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=14:00:00 average=20.083333333333332,maxvalue=50,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=15:00:00 average=16.4,maxvalue=45,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=16:00:00 average=90.95,maxvalue=1557,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=17:00:00 average=15.233333333333333,maxvalue=34,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=18:00:00 average=11.983333333333333,maxvalue=30,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=19:00:00 average=9.483333333333333,maxvalue=25,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=20:00:00 average=9.95,maxvalue=21,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=21:00:00 average=11.266666666666667,maxvalue=30,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=22:00:00 average=14.65,maxvalue=28,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-23,hours=23:00:00 average=19.25,maxvalue=33,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=00:00:00 average=23.066666666666666,maxvalue=58,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=01:00:00 average=31.3,maxvalue=62,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=02:00:00 average=36.35,maxvalue=70,minvalue=13
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=03:00:00 average=37.95,maxvalue=66,minvalue=17
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=04:00:00 average=29.75,maxvalue=59,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=05:00:00 average=24.966666666666665,maxvalue=47,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=06:00:00 average=30.883333333333333,maxvalue=59,minvalue=12
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=07:00:00 average=27.183333333333334,maxvalue=50,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=08:00:00 average=25.916666666666668,maxvalue=48,minvalue=11
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=09:00:00 average=24.166666666666668,maxvalue=57,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=10:00:00 average=18.883333333333333,maxvalue=38,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=11:00:00 average=18.916666666666668,maxvalue=40,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=12:00:00 average=18.266666666666666,maxvalue=33,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=13:00:00 average=15.733333333333333,maxvalue=34,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=14:00:00 average=14.783333333333333,maxvalue=32,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=15:00:00 average=17.966666666666665,maxvalue=39,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=16:00:00 average=22.716666666666665,maxvalue=46,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=17:00:00 average=16.533333333333335,maxvalue=80,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=18:00:00 average=11.2,maxvalue=23,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=19:00:00 average=8.516666666666667,maxvalue=19,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=20:00:00 average=8.166666666666666,maxvalue=15,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=21:00:00 average=11.716666666666667,maxvalue=28,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=22:00:00 average=14.216666666666667,maxvalue=32,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-24,hours=23:00:00 average=17.266666666666666,maxvalue=38,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=00:00:00 average=19.7,maxvalue=46,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=01:00:00 average=26.65,maxvalue=45,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=02:00:00 average=31.766666666666666,maxvalue=59,minvalue=12
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=03:00:00 average=31.7,maxvalue=62,minvalue=16
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=04:00:00 average=26.866666666666667,maxvalue=60,minvalue=11
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=05:00:00 average=26,maxvalue=50,minvalue=10
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=06:00:00 average=31.333333333333332,maxvalue=49,minvalue=10
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=07:00:00 average=27.383333333333333,maxvalue=54,minvalue=11
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=08:00:00 average=42.21666666666667,maxvalue=86,minvalue=16
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=09:00:00 average=53.13333333333333,maxvalue=75,minvalue=27
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=10:00:00 average=45.15,maxvalue=85,minvalue=12
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=11:00:00 average=22.366666666666667,maxvalue=39,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=12:00:00 average=18.3,maxvalue=47,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=13:00:00 average=13.15,maxvalue=43,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=14:00:00 average=4.4,maxvalue=6,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=15:00:00 average=3.966666666666667,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=16:00:00 average=3.966666666666667,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=17:00:00 average=4.033333333333333,maxvalue=5,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=18:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=19:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=20:00:00 average=3.9833333333333334,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=21:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=22:00:00 average=3.933333333333333,maxvalue=4,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-25,hours=23:00:00 average=3.9833333333333334,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=00:00:00 average=4,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=01:00:00 average=4,maxvalue=4,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=02:00:00 average=4.25,maxvalue=5,minvalue=3
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=03:00:00 average=12.933333333333334,maxvalue=53,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=04:00:00 average=32.266666666666666,maxvalue=54,minvalue=12
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=05:00:00 average=31.316666666666666,maxvalue=62,minvalue=11
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=06:00:00 average=35.8,maxvalue=63,minvalue=17
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=07:00:00 average=31.25,maxvalue=61,minvalue=12
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=08:00:00 average=30.4,maxvalue=69,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=09:00:00 average=34.56666666666667,maxvalue=56,minvalue=11
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=10:00:00 average=27.183333333333334,maxvalue=50,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=11:00:00 average=23.716666666666665,maxvalue=47,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=12:00:00 average=26.633333333333333,maxvalue=53,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=13:00:00 average=25.683333333333334,maxvalue=54,minvalue=12
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=14:00:00 average=26.1,maxvalue=53,minvalue=11
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=15:00:00 average=21.533333333333335,maxvalue=45,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=16:00:00 average=23.283333333333335,maxvalue=75,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=17:00:00 average=15.533333333333333,maxvalue=34,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=18:00:00 average=13.983333333333333,maxvalue=29,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=19:00:00 average=9.966666666666667,maxvalue=24,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=20:00:00 average=10.5,maxvalue=19,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=21:00:00 average=9.8,maxvalue=22,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=22:00:00 average=12.583333333333334,maxvalue=29,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-26,hours=23:00:00 average=16.783333333333335,maxvalue=38,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=00:00:00 average=19.616666666666667,maxvalue=45,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=01:00:00 average=29.483333333333334,maxvalue=48,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=02:00:00 average=38.78333333333333,maxvalue=78,minvalue=14
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=03:00:00 average=42.63333333333333,maxvalue=69,minvalue=15
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=04:00:00 average=48.983333333333334,maxvalue=76,minvalue=26
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=05:00:00 average=51.733333333333334,maxvalue=91,minvalue=26
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=06:00:00 average=44.88333333333333,maxvalue=78,minvalue=17
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=07:00:00 average=42.53333333333333,maxvalue=69,minvalue=16
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=08:00:00 average=42.78333333333333,maxvalue=78,minvalue=20
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=09:00:00 average=37.11666666666667,maxvalue=70,minvalue=18
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=10:00:00 average=32.28333333333333,maxvalue=60,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=11:00:00 average=25.85,maxvalue=50,minvalue=15
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=12:00:00 average=24.416666666666668,maxvalue=43,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=13:00:00 average=21.366666666666667,maxvalue=50,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=14:00:00 average=17.5,maxvalue=43,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=15:00:00 average=19.383333333333333,maxvalue=38,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=16:00:00 average=27.233333333333334,maxvalue=107,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=17:00:00 average=16.1,maxvalue=35,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=18:00:00 average=12.833333333333334,maxvalue=29,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=19:00:00 average=10.716666666666667,maxvalue=26,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=20:00:00 average=9.766666666666667,maxvalue=21,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=21:00:00 average=12.516666666666667,maxvalue=27,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=22:00:00 average=14.116666666666667,maxvalue=25,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-27,hours=23:00:00 average=18.55,maxvalue=35,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=00:00:00 average=23.25,maxvalue=50,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=01:00:00 average=35.516666666666666,maxvalue=72,minvalue=16
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=02:00:00 average=39,maxvalue=64,minvalue=11
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=03:00:00 average=34.166666666666664,maxvalue=70,minvalue=16
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=04:00:00 average=33.55,maxvalue=78,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=05:00:00 average=32.53333333333333,maxvalue=60,minvalue=15
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=06:00:00 average=36.13333333333333,maxvalue=61,minvalue=13
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=07:00:00 average=35.4,maxvalue=65,minvalue=15
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=08:00:00 average=36.333333333333336,maxvalue=58,minvalue=15
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=09:00:00 average=32.45,maxvalue=113,minvalue=17
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=10:00:00 average=24.85,maxvalue=47,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=11:00:00 average=20.533333333333335,maxvalue=41,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=12:00:00 average=19.05,maxvalue=42,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=13:00:00 average=18.3,maxvalue=45,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=14:00:00 average=18.166666666666668,maxvalue=38,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=15:00:00 average=14.6,maxvalue=34,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=16:00:00 average=22.05,maxvalue=79,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=17:00:00 average=13.166666666666666,maxvalue=32,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=18:00:00 average=12.25,maxvalue=25,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=19:00:00 average=9.683333333333334,maxvalue=17,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=20:00:00 average=9.366666666666667,maxvalue=22,minvalue=5
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=21:00:00 average=11.233333333333333,maxvalue=34,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=22:00:00 average=12.7,maxvalue=33,minvalue=4
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-28,hours=23:00:00 average=17.033333333333335,maxvalue=42,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=00:00:00 average=19.783333333333335,maxvalue=38,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=01:00:00 average=26.316666666666666,maxvalue=51,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=02:00:00 average=31.45,maxvalue=84,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=03:00:00 average=28.583333333333332,maxvalue=72,minvalue=11
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=04:00:00 average=30.266666666666666,maxvalue=62,minvalue=10
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=05:00:00 average=33.5,maxvalue=97,minvalue=12
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=06:00:00 average=30.116666666666667,maxvalue=116,minvalue=8
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=07:00:00 average=32.15,maxvalue=56,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=08:00:00 average=29.2,maxvalue=55,minvalue=10
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=09:00:00 average=30.183333333333334,maxvalue=56,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=10:00:00 average=27.7,maxvalue=53,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=11:00:00 average=24.266666666666666,maxvalue=47,minvalue=7
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=12:00:00 average=22.566666666666666,maxvalue=45,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=13:00:00 average=22.266666666666666,maxvalue=41,minvalue=6
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=14:00:00 average=24.116666666666667,maxvalue=44,minvalue=9
established_aggres,hostname=fk4,groupname=shfk.fk,month=2018-07-29,hours=15:00:00 average=19.566666666666666,maxvalue=45,minvalue=5
