cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-17,hours=10:00:00 average=1.5666750000000036,maxvalue=1.9510999999999967,minvalue=1.2276999999999987
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=01:00:00 average=2.619008333333312,maxvalue=7.4694999999999965,minvalue=1.7631999999999977
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=02:00:00 average=4.542088333333325,maxvalue=11.374899999999997,minvalue=2.7424000000000035
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=03:00:00 average=3.6775333333333435,maxvalue=5.676400000000001,minvalue=2.5468999999999937
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=04:00:00 average=2.731391666666667,maxvalue=3.3588000000000022,minvalue=2.014499999999998
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=05:00:00 average=2.8084249999999855,maxvalue=3.3722000000000065,minvalue=2.345399999999998
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=06:00:00 average=2.8316316666666665,maxvalue=4.395099999999999,minvalue=2.235900000000001
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=07:00:00 average=3.059231666666662,maxvalue=4.496399999999994,minvalue=2.350200000000001
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=08:00:00 average=2.818085000000039,maxvalue=3.9617999999999967,minvalue=2.1982
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=09:00:00 average=2.772110000000012,maxvalue=4.102500000000006,minvalue=2.147199999999998
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=10:00:00 average=2.474650000000011,maxvalue=3.1115000000000066,minvalue=1.9801999999999964
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=11:00:00 average=2.1260116666666846,maxvalue=2.6115999999999957,minvalue=1.7126999999999981
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=12:00:00 average=2.3762483333332796,maxvalue=3.162400000000005,minvalue=1.7750999999999948
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=13:00:00 average=2.2765516666666628,maxvalue=3.180499999999995,minvalue=1.4539000000000044
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=14:00:00 average=1.8065433333333658,maxvalue=2.8606999999999942,minvalue=1.2062999999999988
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=15:00:00 average=1.2597916666666862,maxvalue=1.6414000000000044,minvalue=1.0348999999999933
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=16:00:00 average=1.190111666666695,maxvalue=1.9802999999999997,minvalue=0.7634000000000043
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=17:00:00 average=0.8186033333333427,maxvalue=1.0264999999999986,minvalue=0.6423000000000059
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=18:00:00 average=0.7304266666666877,maxvalue=1.0555999999999983,minvalue=0.5421000000000049
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=19:00:00 average=0.5899233333333456,maxvalue=0.9051000000000045,minvalue=0.40449999999999875
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=20:00:00 average=0.4933816666666786,maxvalue=0.6882999999999981,minvalue=0.3918000000000035
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=21:00:00 average=0.5787816666666714,maxvalue=0.8427999999999969,minvalue=0.40869999999999607
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=22:00:00 average=1.092320000000015,maxvalue=2.0394000000000005,minvalue=0.7967000000000013
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-24,hours=23:00:00 average=1.4422250000000219,maxvalue=2.376800000000003,minvalue=1.1477000000000004
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=00:00:00 average=1.733048333333329,maxvalue=2.134900000000002,minvalue=1.2981000000000051
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=01:00:00 average=2.4545666666667216,maxvalue=3.831000000000003,minvalue=1.9468999999999994
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=02:00:00 average=4.186791666666693,maxvalue=9.718999999999994,minvalue=2.9284999999999997
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=03:00:00 average=3.0890766666666565,maxvalue=4.507000000000005,minvalue=2.4956999999999994
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=04:00:00 average=2.380806666666629,maxvalue=3.0323000000000064,minvalue=1.7750000000000057
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=05:00:00 average=2.388316666666668,maxvalue=3.688199999999995,minvalue=1.5823000000000036
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=06:00:00 average=2.449374999999961,maxvalue=3.5760999999999967,minvalue=1.9047999999999945
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=07:00:00 average=2.7242533333333085,maxvalue=3.7390999999999934,minvalue=2.068399999999997
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=08:00:00 average=2.4610016666666468,maxvalue=3.3880999999999943,minvalue=1.9265999999999934
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=09:00:00 average=2.473436666666643,maxvalue=4.0704000000000065,minvalue=1.775899999999993
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=10:00:00 average=2.086768333333353,maxvalue=2.915700000000001,minvalue=1.578800000000001
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=11:00:00 average=1.7785249999999593,maxvalue=2.5874000000000024,minvalue=1.3611999999999966
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=12:00:00 average=2.02276333333333,maxvalue=3.096100000000007,minvalue=1.5660000000000025
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=13:00:00 average=2.095844999999997,maxvalue=3.425600000000003,minvalue=1.3652000000000015
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=14:00:00 average=1.6662283333332937,maxvalue=2.097999999999999,minvalue=1.2480999999999938
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=15:00:00 average=1.271673333333382,maxvalue=1.9000000000000057,minvalue=1.001499999999993
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=16:00:00 average=1.070858333333348,maxvalue=1.6406999999999954,minvalue=0.7549999999999955
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=17:00:00 average=0.7840833333333137,maxvalue=0.9723000000000042,minvalue=0.6340000000000003
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=18:00:00 average=0.66492333333332,maxvalue=0.9428000000000054,minvalue=0.4210999999999956
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=19:00:00 average=0.5390583333333012,maxvalue=0.8965000000000032,minvalue=0.40439999999999543
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=20:00:00 average=0.448024999999987,maxvalue=0.5628999999999991,minvalue=0.3585999999999956
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=21:00:00 average=0.4990200000000016,maxvalue=0.8174000000000063,minvalue=0.3669000000000011
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=22:00:00 average=1.0087549999999936,maxvalue=1.6401000000000039,minvalue=0.6924999999999955
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-25,hours=23:00:00 average=1.3428733333333724,maxvalue=2.1972999999999985,minvalue=0.9637000000000029
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=00:00:00 average=1.7080950000000001,maxvalue=2.181200000000004,minvalue=1.3692999999999955
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=01:00:00 average=2.3505216666666797,maxvalue=5.509200000000007,minvalue=1.7374999999999972
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=02:00:00 average=3.88236000000002,maxvalue=8.9897,minvalue=2.7339999999999947
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=03:00:00 average=2.923640000000006,maxvalue=3.9414000000000016,minvalue=2.3418000000000063
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=04:00:00 average=2.4515999999999707,maxvalue=2.8954999999999984,minvalue=2.0174999999999983
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=05:00:00 average=2.4967033333333433,maxvalue=3.5371999999999986,minvalue=2.0934000000000026
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=06:00:00 average=2.429573333333323,maxvalue=3.762500000000003,minvalue=1.9805999999999955
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=07:00:00 average=2.6724650000000025,maxvalue=4.129000000000005,minvalue=1.930499999999995
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=08:00:00 average=2.3500216666667058,maxvalue=3.1073999999999984,minvalue=1.8799999999999955
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=09:00:00 average=2.452385000000035,maxvalue=3.7291000000000025,minvalue=1.8880999999999943
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=10:00:00 average=2.078268333333341,maxvalue=2.5527000000000015,minvalue=1.5871999999999957
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=11:00:00 average=1.8322316666666723,maxvalue=2.9381000000000057,minvalue=1.348399999999998
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=12:00:00 average=2.2202033333333304,maxvalue=3.7331999999999965,minvalue=1.636499999999998
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=13:00:00 average=1.8405049999999932,maxvalue=3.670100000000005,minvalue=1.343999999999994
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=14:00:00 average=1.4908050000000088,maxvalue=2.8974999999999937,minvalue=1.1521999999999935
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=15:00:00 average=1.1774033333333307,maxvalue=1.4731000000000023,minvalue=0.9261999999999944
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=16:00:00 average=1.059451666666675,maxvalue=1.6662000000000035,minvalue=0.7549999999999955
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=17:00:00 average=0.8314283333333066,maxvalue=1.1432999999999964,minvalue=0.6465000000000032
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=18:00:00 average=0.6819766666666993,maxvalue=0.9303000000000026,minvalue=0.4544999999999959
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=19:00:00 average=0.5257200000000211,maxvalue=0.9047999999999945,minvalue=0.3836000000000013
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=20:00:00 average=0.43579333333333636,maxvalue=0.6256999999999948,minvalue=0.32099999999999795
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=21:00:00 average=0.5266850000000147,maxvalue=0.7215999999999951,minvalue=0.3919999999999959
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=22:00:00 average=0.9711866666666396,maxvalue=1.519999999999996,minvalue=0.6296999999999997
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-26,hours=23:00:00 average=1.3090266666666963,maxvalue=2.400899999999993,minvalue=1.0139999999999958
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=00:00:00 average=1.671258333333327,maxvalue=3.642399999999995,minvalue=1.2941000000000003
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=01:00:00 average=2.268298333333334,maxvalue=2.8130000000000024,minvalue=1.9843999999999937
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=02:00:00 average=4.225418333333366,maxvalue=9.497299999999996,minvalue=2.9492000000000047
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=03:00:00 average=3.1727083333333326,maxvalue=4.749300000000005,minvalue=2.144199999999998
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=04:00:00 average=1.9449999999999932,maxvalue=2.343900000000005,minvalue=1.6376999999999953
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=05:00:00 average=2.7668866666666787,maxvalue=4.452399999999997,minvalue=1.4155999999999977
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=06:00:00 average=2.806246666666638,maxvalue=4.264700000000005,minvalue=2.071799999999996
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=07:00:00 average=2.9167299999999727,maxvalue=4.1688000000000045,minvalue=1.8588000000000022
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=08:00:00 average=2.541889999999995,maxvalue=2.9281000000000006,minvalue=2.1488999999999976
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=09:00:00 average=2.6266483333333213,maxvalue=4.069199999999995,minvalue=2.0515000000000043
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=10:00:00 average=2.1788033333333345,maxvalue=2.712999999999994,minvalue=1.5701999999999998
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=11:00:00 average=2.235633333333354,maxvalue=3.2678999999999974,minvalue=1.7998999999999938
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=12:00:00 average=2.20385499999999,maxvalue=2.921199999999999,minvalue=1.8088999999999942
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=13:00:00 average=1.885011666666685,maxvalue=3.2006999999999977,minvalue=1.2811999999999983
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=14:00:00 average=1.7516733333333292,maxvalue=2.562899999999999,minvalue=1.2356999999999942
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=15:00:00 average=1.3435350000000028,maxvalue=1.7210000000000036,minvalue=0.9933999999999941
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=16:00:00 average=1.215459999999979,maxvalue=2.2817000000000007,minvalue=0.704899999999995
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=17:00:00 average=0.8627933333333289,maxvalue=1.1561999999999983,minvalue=0.6714999999999947
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=18:00:00 average=0.678459999999987,maxvalue=0.9553999999999974,minvalue=0.4544999999999959
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=19:00:00 average=0.5286383333333191,maxvalue=0.8716000000000008,minvalue=0.3669000000000011
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=20:00:00 average=0.5044200000000103,maxvalue=0.7382000000000062,minvalue=0.37940000000000396
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=21:00:00 average=0.5823866666666788,maxvalue=0.7716000000000065,minvalue=0.4128000000000043
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=22:00:00 average=1.1488866666666837,maxvalue=1.6825999999999937,minvalue=0.7968999999999937
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-27,hours=23:00:00 average=1.5383199999999562,maxvalue=2.1688000000000045,minvalue=1.2395000000000067
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=00:00:00 average=1.9044866666666564,maxvalue=2.4221000000000004,minvalue=1.390500000000003
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=01:00:00 average=2.607043333333351,maxvalue=4.3613,minvalue=2.029899999999998
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=02:00:00 average=4.628051666666607,maxvalue=10.485799999999998,minvalue=3.1406999999999954
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=03:00:00 average=3.5143050000000073,maxvalue=6.815100000000001,minvalue=2.4913999999999987
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=04:00:00 average=2.8446899999999857,maxvalue=4.134100000000004,minvalue=2.327699999999993
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=05:00:00 average=2.8705466666666695,maxvalue=3.4361999999999995,minvalue=2.130499999999998
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=06:00:00 average=8.222151666666662,maxvalue=10.054699999999997,minvalue=2.5635000000000048
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=07:00:00 average=9.690114999999977,maxvalue=12.313500000000005,minvalue=8.084599999999995
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=08:00:00 average=8.33742500000001,maxvalue=9.2397,minvalue=7.5027999999999935
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=09:00:00 average=6.434496666666689,maxvalue=9.2731,minvalue=2.227400000000003
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=10:00:00 average=6.798926666666631,maxvalue=8.755899999999997,minvalue=5.506600000000006
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=11:00:00 average=6.308174999999977,maxvalue=7.388000000000005,minvalue=5.469399999999993
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=12:00:00 average=6.655776666666682,maxvalue=7.736599999999996,minvalue=5.376999999999995
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=13:00:00 average=5.581131666666664,maxvalue=6.426400000000001,minvalue=4.920400000000001
cpu_aggres,hostname=encryptor3,groupname=sa.encryptor,month=2018-08-28,hours=14:00:00 average=5.463160000000016,maxvalue=6.240600000000001,minvalue=4.456800000000001
