cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=11:00:00 average=9.01253666666669,maxvalue=13.272099999999995,minvalue=6.725399999999993
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=12:00:00 average=5.101791666666671,maxvalue=10.448899999999995,minvalue=2.1966000000000037
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=13:00:00 average=1.2456633333333258,maxvalue=2.741100000000003,minvalue=0.6176999999999992
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=14:00:00 average=0.8069300000000226,maxvalue=8.481800000000007,minvalue=0.5759000000000043
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=15:00:00 average=0.637139999999988,maxvalue=0.7678999999999974,minvalue=0.5425999999999931
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=16:00:00 average=0.6946100000000115,maxvalue=1.7374999999999972,minvalue=0.5508999999999986
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=17:00:00 average=1.3572866666666812,maxvalue=10.859800000000007,minvalue=0.5425999999999931
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=18:00:00 average=1.0060516666666786,maxvalue=1.8425000000000011,minvalue=0.5759999999999934
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=19:00:00 average=0.755556666666692,maxvalue=1.6692000000000036,minvalue=0.5340999999999951
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=20:00:00 average=0.6152233333333328,maxvalue=0.8175999999999988,minvalue=0.5424000000000007
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=21:00:00 average=0.8305700000000087,maxvalue=4.960499999999996,minvalue=0.5174999999999983
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=22:00:00 average=1.8036300000000125,maxvalue=15.8814,minvalue=0.542500000000004
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-20,hours=23:00:00 average=0.6953383333333676,maxvalue=3.227400000000003,minvalue=0.5592999999999932
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=00:00:00 average=5.28083666666663,maxvalue=18.161900000000003,minvalue=0.6011000000000024
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=01:00:00 average=13.10599833333336,maxvalue=21.106800000000007,minvalue=2.740399999999994
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=02:00:00 average=14.298293333333334,maxvalue=17.633200000000002,minvalue=10.270899999999997
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=03:00:00 average=13.745275000000007,maxvalue=18.345100000000002,minvalue=10.886899999999997
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=04:00:00 average=2.8326083333333685,maxvalue=13.479799999999997,minvalue=1.1354000000000042
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=05:00:00 average=8.750206666666685,maxvalue=22.813999999999993,minvalue=1.2523999999999944
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=06:00:00 average=13.567374999999998,maxvalue=16.765100000000004,minvalue=9.947900000000004
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=07:00:00 average=13.79732,maxvalue=20.441100000000006,minvalue=10.929599999999994
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=08:00:00 average=14.070863333333293,maxvalue=17.634600000000006,minvalue=10.357600000000005
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=09:00:00 average=8.430541666666656,maxvalue=17.5668,minvalue=0.6426000000000016
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=10:00:00 average=16.47389666666666,maxvalue=43.2729,minvalue=0.6508999999999929
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=11:00:00 average=19.08554166666667,maxvalue=33.578900000000004,minvalue=12.982
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=12:00:00 average=9.231573333333301,maxvalue=20.499899999999997,minvalue=1.7713999999999999
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=13:00:00 average=1.4301399999999944,maxvalue=3.9287999999999954,minvalue=0.6342999999999961
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=14:00:00 average=0.8664400000000114,maxvalue=7.742000000000004,minvalue=0.5592000000000041
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=15:00:00 average=0.7016483333333667,maxvalue=1.2356000000000051,minvalue=0.5591000000000008
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=16:00:00 average=0.6568900000000042,maxvalue=0.8263000000000034,minvalue=0.5591000000000008
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=17:00:00 average=1.7084616666666648,maxvalue=14.760199999999998,minvalue=0.5507000000000062
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=18:00:00 average=1.2683533333333088,maxvalue=2.5168000000000035,minvalue=0.5756999999999977
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=19:00:00 average=0.9231650000000542,maxvalue=2.609899999999996,minvalue=0.484099999999998
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=20:00:00 average=0.6049183333333445,maxvalue=0.759200000000007,minvalue=0.4925000000000068
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=21:00:00 average=0.6518483333333194,maxvalue=2.862399999999994,minvalue=0.4924000000000035
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=22:00:00 average=1.705071666666683,maxvalue=18.939300000000003,minvalue=0.534000000000006
cpu_aggres,hostname=fox3,groupname=weidu.fox,month=2018-08-21,hours=23:00:00 average=0.7460583333333375,maxvalue=3.427199999999999,minvalue=0.5507999999999953
