cpu_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-17,hours=10:00:00 average=8.869613793103454,maxvalue=11.498400000000004,minvalue=7.101299999999995
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-26,hours=22:00:00 average=9.85,maxvalue=31,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-26,hours=23:00:00 average=17.483333333333334,maxvalue=46,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=00:00:00 average=12.533333333333333,maxvalue=27,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=01:00:00 average=20.516666666666666,maxvalue=50,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=02:00:00 average=25.066666666666666,maxvalue=50,minvalue=12
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=03:00:00 average=25.866666666666667,maxvalue=47,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=04:00:00 average=23.95,maxvalue=39,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=05:00:00 average=24.333333333333332,maxvalue=52,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=06:00:00 average=23.033333333333335,maxvalue=58,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=07:00:00 average=29.4,maxvalue=66,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=08:00:00 average=42.016666666666666,maxvalue=141,minvalue=15
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=09:00:00 average=35.86666666666667,maxvalue=59,minvalue=16
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=10:00:00 average=35.5,maxvalue=56,minvalue=18
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=11:00:00 average=28.4,maxvalue=46,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=12:00:00 average=29.483333333333334,maxvalue=52,minvalue=13
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=13:00:00 average=26.016666666666666,maxvalue=45,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=14:00:00 average=24.016666666666666,maxvalue=40,minvalue=13
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=15:00:00 average=19.25,maxvalue=31,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=16:00:00 average=49.18333333333333,maxvalue=181,minvalue=18
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=17:00:00 average=178.76666666666668,maxvalue=555,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=18:00:00 average=139.68333333333334,maxvalue=598,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=19:00:00 average=9.416666666666666,maxvalue=28,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=20:00:00 average=9.3,maxvalue=43,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=21:00:00 average=8.716666666666667,maxvalue=43,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=22:00:00 average=11.6,maxvalue=25,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-27,hours=23:00:00 average=18.733333333333334,maxvalue=29,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=00:00:00 average=34.733333333333334,maxvalue=108,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=01:00:00 average=43.06666666666667,maxvalue=89,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=02:00:00 average=50.233333333333334,maxvalue=115,minvalue=23
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=03:00:00 average=38.733333333333334,maxvalue=59,minvalue=15
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=04:00:00 average=37.28333333333333,maxvalue=58,minvalue=19
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=05:00:00 average=32.86666666666667,maxvalue=64,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=06:00:00 average=32.65,maxvalue=61,minvalue=18
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=07:00:00 average=24.933333333333334,maxvalue=96,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=08:00:00 average=49.61666666666667,maxvalue=125,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=09:00:00 average=31.85,maxvalue=80,minvalue=12
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=10:00:00 average=23.366666666666667,maxvalue=57,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=11:00:00 average=23.15,maxvalue=49,minvalue=12
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=12:00:00 average=21.516666666666666,maxvalue=47,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=13:00:00 average=19.616666666666667,maxvalue=40,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=14:00:00 average=17.166666666666668,maxvalue=33,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=15:00:00 average=11.466666666666667,maxvalue=25,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=16:00:00 average=39.88333333333333,maxvalue=104,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=17:00:00 average=124.56666666666666,maxvalue=455,minvalue=21
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=18:00:00 average=190.83333333333334,maxvalue=519,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=19:00:00 average=45.55,maxvalue=377,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=20:00:00 average=9.95,maxvalue=29,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=21:00:00 average=8.8,maxvalue=24,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=22:00:00 average=12.466666666666667,maxvalue=26,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-28,hours=23:00:00 average=22.183333333333334,maxvalue=55,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=00:00:00 average=24.633333333333333,maxvalue=54,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=01:00:00 average=45.666666666666664,maxvalue=123,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=02:00:00 average=44.63333333333333,maxvalue=86,minvalue=15
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=03:00:00 average=30.016666666666666,maxvalue=80,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=04:00:00 average=22.333333333333332,maxvalue=41,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=05:00:00 average=21.783333333333335,maxvalue=37,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=06:00:00 average=19.8,maxvalue=40,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=07:00:00 average=18.533333333333335,maxvalue=37,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=08:00:00 average=36.36666666666667,maxvalue=119,minvalue=14
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=09:00:00 average=31.15,maxvalue=70,minvalue=16
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=10:00:00 average=25.183333333333334,maxvalue=67,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=11:00:00 average=18.183333333333334,maxvalue=38,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=12:00:00 average=17.15,maxvalue=32,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=13:00:00 average=15.383333333333333,maxvalue=26,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=14:00:00 average=14,maxvalue=31,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=15:00:00 average=11.65,maxvalue=37,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=16:00:00 average=39,maxvalue=99,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=17:00:00 average=167.85,maxvalue=529,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=18:00:00 average=146.83333333333334,maxvalue=563,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=19:00:00 average=12.533333333333333,maxvalue=34,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=20:00:00 average=10.416666666666666,maxvalue=24,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=21:00:00 average=6.3,maxvalue=18,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=22:00:00 average=8.7,maxvalue=16,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-29,hours=23:00:00 average=17.3,maxvalue=47,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=00:00:00 average=15.733333333333333,maxvalue=42,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=01:00:00 average=37.45,maxvalue=104,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=02:00:00 average=42.36666666666667,maxvalue=101,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=03:00:00 average=47.3,maxvalue=90,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=04:00:00 average=24.25,maxvalue=62,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=05:00:00 average=21.116666666666667,maxvalue=44,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=06:00:00 average=21.666666666666668,maxvalue=41,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=07:00:00 average=25.2,maxvalue=55,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=08:00:00 average=34.45,maxvalue=63,minvalue=13
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=09:00:00 average=31.75,maxvalue=57,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=10:00:00 average=25.033333333333335,maxvalue=58,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=11:00:00 average=31.433333333333334,maxvalue=108,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=12:00:00 average=35.3,maxvalue=184,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=13:00:00 average=10.333333333333334,maxvalue=37,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=14:00:00 average=6.8,maxvalue=15,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=15:00:00 average=6.516666666666667,maxvalue=15,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=16:00:00 average=39.3,maxvalue=97,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=17:00:00 average=111.26666666666667,maxvalue=358,minvalue=15
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=18:00:00 average=22.1,maxvalue=146,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=19:00:00 average=8.316666666666666,maxvalue=52,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=20:00:00 average=6.4,maxvalue=25,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=21:00:00 average=5.883333333333334,maxvalue=16,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=22:00:00 average=11.05,maxvalue=26,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-30,hours=23:00:00 average=16.366666666666667,maxvalue=49,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=00:00:00 average=23.716666666666665,maxvalue=96,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=01:00:00 average=39.43333333333333,maxvalue=83,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=02:00:00 average=31.983333333333334,maxvalue=61,minvalue=16
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=03:00:00 average=35.06666666666667,maxvalue=67,minvalue=12
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=04:00:00 average=39.8,maxvalue=83,minvalue=14
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=05:00:00 average=42.2,maxvalue=89,minvalue=15
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=06:00:00 average=38.61666666666667,maxvalue=82,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=07:00:00 average=36.35,maxvalue=79,minvalue=15
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=08:00:00 average=52.78333333333333,maxvalue=88,minvalue=22
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=09:00:00 average=53.266666666666666,maxvalue=95,minvalue=17
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=10:00:00 average=39.916666666666664,maxvalue=74,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=11:00:00 average=28.533333333333335,maxvalue=62,minvalue=12
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=12:00:00 average=14.4,maxvalue=33,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=13:00:00 average=9.116666666666667,maxvalue=18,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=14:00:00 average=7.55,maxvalue=22,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=15:00:00 average=6.65,maxvalue=60,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=16:00:00 average=42.03333333333333,maxvalue=147,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=17:00:00 average=47.166666666666664,maxvalue=85,minvalue=14
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=18:00:00 average=33.45,maxvalue=72,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=19:00:00 average=10,maxvalue=27,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=20:00:00 average=7.616666666666666,maxvalue=22,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=21:00:00 average=8.85,maxvalue=23,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=22:00:00 average=12.316666666666666,maxvalue=38,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-07-31,hours=23:00:00 average=22.066666666666666,maxvalue=67,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=00:00:00 average=21.416666666666668,maxvalue=35,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=01:00:00 average=42.78333333333333,maxvalue=116,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=02:00:00 average=40.233333333333334,maxvalue=83,minvalue=16
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=03:00:00 average=44.28333333333333,maxvalue=87,minvalue=16
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=04:00:00 average=44.61666666666667,maxvalue=81,minvalue=23
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=05:00:00 average=37.36666666666667,maxvalue=67,minvalue=13
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=06:00:00 average=33.46666666666667,maxvalue=58,minvalue=15
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=07:00:00 average=30.016666666666666,maxvalue=55,minvalue=12
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=08:00:00 average=30.983333333333334,maxvalue=55,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=09:00:00 average=27.466666666666665,maxvalue=70,minvalue=14
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=10:00:00 average=28.383333333333333,maxvalue=45,minvalue=13
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=11:00:00 average=26.066666666666666,maxvalue=59,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=12:00:00 average=26.116666666666667,maxvalue=63,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=13:00:00 average=24.9,maxvalue=46,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=14:00:00 average=19.25,maxvalue=43,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=15:00:00 average=17.216666666666665,maxvalue=41,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=16:00:00 average=38.666666666666664,maxvalue=99,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=17:00:00 average=58.86666666666667,maxvalue=152,minvalue=20
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=18:00:00 average=40.6,maxvalue=84,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=19:00:00 average=21.583333333333332,maxvalue=66,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=20:00:00 average=12.85,maxvalue=39,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=21:00:00 average=16.066666666666666,maxvalue=36,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=22:00:00 average=24.366666666666667,maxvalue=56,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-01,hours=23:00:00 average=25.516666666666666,maxvalue=49,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=00:00:00 average=24.1,maxvalue=68,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=01:00:00 average=44.233333333333334,maxvalue=103,minvalue=15
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=02:00:00 average=39.483333333333334,maxvalue=93,minvalue=16
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=03:00:00 average=28.616666666666667,maxvalue=62,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=04:00:00 average=22.716666666666665,maxvalue=39,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=05:00:00 average=23.9,maxvalue=60,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=06:00:00 average=22.466666666666665,maxvalue=47,minvalue=9
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=07:00:00 average=24.133333333333333,maxvalue=49,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=08:00:00 average=24.1,maxvalue=39,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=09:00:00 average=21.15,maxvalue=38,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=10:00:00 average=22.35,maxvalue=46,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=11:00:00 average=21.916666666666668,maxvalue=44,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=12:00:00 average=9.9,maxvalue=27,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=13:00:00 average=9,maxvalue=19,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=14:00:00 average=10.966666666666667,maxvalue=25,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=15:00:00 average=11.616666666666667,maxvalue=39,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=16:00:00 average=23.216666666666665,maxvalue=46,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=17:00:00 average=54.38333333333333,maxvalue=110,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=18:00:00 average=27.366666666666667,maxvalue=61,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=19:00:00 average=11.533333333333333,maxvalue=33,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=20:00:00 average=17.333333333333332,maxvalue=51,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=21:00:00 average=11.916666666666666,maxvalue=32,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=22:00:00 average=13.566666666666666,maxvalue=36,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-02,hours=23:00:00 average=20.533333333333335,maxvalue=70,minvalue=5
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=00:00:00 average=12.6,maxvalue=34,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=01:00:00 average=26.366666666666667,maxvalue=66,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=02:00:00 average=38.083333333333336,maxvalue=93,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=03:00:00 average=30.35,maxvalue=68,minvalue=10
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=04:00:00 average=27.016666666666666,maxvalue=57,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=05:00:00 average=31.4,maxvalue=69,minvalue=13
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=06:00:00 average=29.216666666666665,maxvalue=68,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=07:00:00 average=35.18333333333333,maxvalue=73,minvalue=14
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=08:00:00 average=32.8,maxvalue=58,minvalue=14
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=09:00:00 average=32.083333333333336,maxvalue=55,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=10:00:00 average=55.21666666666667,maxvalue=144,minvalue=16
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=11:00:00 average=67.81666666666666,maxvalue=149,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=12:00:00 average=11.416666666666666,maxvalue=51,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=13:00:00 average=7.616666666666666,maxvalue=44,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=14:00:00 average=8.866666666666667,maxvalue=28,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=15:00:00 average=9.783333333333333,maxvalue=46,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=16:00:00 average=22.75,maxvalue=70,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=17:00:00 average=37.56666666666667,maxvalue=92,minvalue=11
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=18:00:00 average=26.183333333333334,maxvalue=66,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=19:00:00 average=8.416666666666666,maxvalue=23,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=20:00:00 average=7.233333333333333,maxvalue=19,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=21:00:00 average=6.583333333333333,maxvalue=20,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=22:00:00 average=11.6,maxvalue=31,minvalue=2
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-03,hours=23:00:00 average=16.083333333333332,maxvalue=36,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=00:00:00 average=17.516666666666666,maxvalue=33,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=01:00:00 average=24.766666666666666,maxvalue=45,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=02:00:00 average=25.9,maxvalue=60,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=03:00:00 average=29.683333333333334,maxvalue=50,minvalue=14
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=04:00:00 average=27.083333333333332,maxvalue=53,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=05:00:00 average=27.633333333333333,maxvalue=52,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=06:00:00 average=24.316666666666666,maxvalue=42,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=07:00:00 average=27.666666666666668,maxvalue=65,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=08:00:00 average=29.533333333333335,maxvalue=91,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=09:00:00 average=24.683333333333334,maxvalue=47,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=10:00:00 average=24.75,maxvalue=44,minvalue=8
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=11:00:00 average=23.3,maxvalue=38,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=12:00:00 average=20.433333333333334,maxvalue=39,minvalue=3
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=13:00:00 average=18.516666666666666,maxvalue=39,minvalue=7
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=14:00:00 average=18.066666666666666,maxvalue=67,minvalue=6
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=15:00:00 average=15.1,maxvalue=31,minvalue=4
established_aggres,hostname=biz2,groupname=biz.biz,month=2018-08-04,hours=16:00:00 average=16.116666666666667,maxvalue=38,minvalue=3
