cpu_aggres,hostname=qbus6,groupname=common.qbus,month=2018-08-17,hours=10:00:00 average=12.031886206896516,maxvalue=22.980400000000003,minvalue=1.9928000000000026
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-24,hours=21:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-24,hours=22:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-24,hours=23:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=00:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=01:00:00 average=17.174999999999997,maxvalue=18,minvalue=9
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=02:00:00 average=11.941666666666663,maxvalue=13,minvalue=11
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=03:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=04:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=05:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=06:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=07:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=08:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=09:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=10:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=11:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=12:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=13:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=15:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=16:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=17:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=18:00:00 average=12.016666666666666,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=19:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=20:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=21:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=22:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-25,hours=23:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=00:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=01:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=02:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=03:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=04:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=05:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=06:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=07:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=08:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=09:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=10:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=11:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=12:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=13:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=15:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=16:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=17:00:00 average=12.016666666666666,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=18:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=19:00:00 average=12.033333333333331,maxvalue=14,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=20:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=21:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=22:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-26,hours=23:00:00 average=12.158333333333331,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=00:00:00 average=12.950000000000003,maxvalue=13,minvalue=12
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=01:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=02:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=03:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=04:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=05:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=06:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=07:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=08:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=09:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=10:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=11:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=12:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=13:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=14:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=15:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=16:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=17:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=18:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=19:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=20:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=21:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=22:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-27,hours=23:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=00:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=01:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=02:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=03:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=04:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=05:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=06:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=07:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=08:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=09:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=10:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=11:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=12:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=13:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=14:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=15:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=16:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=17:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=18:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=19:00:00 average=13.099999999999994,maxvalue=14,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=20:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=21:00:00 average=13.091666666666669,maxvalue=14,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=22:00:00 average=13.058333333333337,maxvalue=14,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-28,hours=23:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=00:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=01:00:00 average=13.275000000000006,maxvalue=14,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=02:00:00 average=13.24166666666666,maxvalue=14,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=03:00:00 average=13.00833333333334,maxvalue=14,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=04:00:00 average=13.983333333333334,maxvalue=14,minvalue=13
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=05:00:00 average=14,maxvalue=14,minvalue=14
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=06:00:00 average=14,maxvalue=14,minvalue=14
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=07:00:00 average=19.95833333333333,maxvalue=25,minvalue=14
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=08:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=09:00:00 average=25.24166666666666,maxvalue=26,minvalue=25
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=10:00:00 average=25.825000000000003,maxvalue=26,minvalue=25
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=11:00:00 average=25.625,maxvalue=26,minvalue=25
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=12:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=13:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=14:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=15:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=16:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=17:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=18:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=19:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=20:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=21:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=22:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-29,hours=23:00:00 average=26.40833333333333,maxvalue=27,minvalue=26
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=00:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=01:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=02:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=03:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=04:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=05:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=06:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=07:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=08:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=09:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=10:00:00 average=27.99166666666666,maxvalue=28,minvalue=27
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=11:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=12:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=13:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=14:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=15:00:00 average=28.016666666666666,maxvalue=29,minvalue=28
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=16:00:00 average=28.599999999999994,maxvalue=29,minvalue=28
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=17:00:00 average=28,maxvalue=28,minvalue=28
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=18:00:00 average=28.025000000000006,maxvalue=29,minvalue=28
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=19:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=20:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=21:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=22:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-06-30,hours=23:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=00:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=01:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=02:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=03:00:00 average=29,maxvalue=29,minvalue=29
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=04:00:00 average=29.108333333333334,maxvalue=30,minvalue=29
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=05:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=06:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=07:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=08:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=09:00:00 average=30,maxvalue=30,minvalue=30
memory_aggres,hostname=qbus6,groupname=common.qbus,month=2018-07-01,hours=10:00:00 average=30,maxvalue=30,minvalue=30
