cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-17,hours=10:00:00 average=1.3587857142857303,maxvalue=1.980400000000003,minvalue=0.988900000000001
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=00:00:00 average=3.7375783333333032,maxvalue=17.173199999999994,minvalue=0.9180999999999955
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=01:00:00 average=4.329131666666612,maxvalue=17.286600000000007,minvalue=1.0725000000000051
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=02:00:00 average=6.662099999999995,maxvalue=26.7688,minvalue=0.3336000000000041
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=03:00:00 average=6.4690583333333365,maxvalue=27.501800000000003,minvalue=1.386499999999998
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=04:00:00 average=4.9743850000000265,maxvalue=20.025099999999995,minvalue=0.3211000000000013
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=05:00:00 average=6.109999999999985,maxvalue=19.743799999999993,minvalue=1.5246000000000066
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=06:00:00 average=5.731078333333315,maxvalue=21.8506,minvalue=1.6788999999999987
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=07:00:00 average=5.499475000000004,maxvalue=26.209000000000003,minvalue=1.4318999999999988
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=08:00:00 average=2.34611666666666,maxvalue=3.358000000000004,minvalue=1.294300000000007
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=09:00:00 average=1.8760883333333425,maxvalue=2.435299999999998,minvalue=1.4527999999999963
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=10:00:00 average=1.8325000000000244,maxvalue=2.475200000000001,minvalue=1.448999999999998
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=11:00:00 average=1.595700000000008,maxvalue=2.2147999999999968,minvalue=1.0100000000000051
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=12:00:00 average=1.6551233333333073,maxvalue=2.3277999999999963,minvalue=1.1059000000000054
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=13:00:00 average=1.5314333333333252,maxvalue=2.3234000000000066,minvalue=0.8555999999999955
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=14:00:00 average=1.325586666666723,maxvalue=1.816599999999994,minvalue=0.792900000000003
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=15:00:00 average=1.1165783333333508,maxvalue=1.5118999999999971,minvalue=0.7383999999999986
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=16:00:00 average=0.998944999999992,maxvalue=3.352099999999993,minvalue=0.6340000000000003
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=17:00:00 average=0.7415616666666693,maxvalue=1.1102999999999952,minvalue=0.43789999999999907
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=18:00:00 average=0.6839283333333412,maxvalue=1.3016999999999967,minvalue=0.3877999999999986
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=19:00:00 average=0.5939733333332953,maxvalue=3.700000000000003,minvalue=0.35439999999999827
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=20:00:00 average=0.4947333333333148,maxvalue=0.730000000000004,minvalue=0.3336000000000041
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=21:00:00 average=0.5391133333333471,maxvalue=2.2061000000000064,minvalue=0.34199999999999875
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=22:00:00 average=0.7313816666667066,maxvalue=1.0848000000000013,minvalue=0.4170000000000016
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-24,hours=23:00:00 average=1.0255233333333393,maxvalue=1.4277000000000015,minvalue=0.6550000000000011
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=00:00:00 average=1.2801766666666623,maxvalue=1.909000000000006,minvalue=0.8803000000000054
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=01:00:00 average=1.7181949999999802,maxvalue=2.6791999999999945,minvalue=1.1355999999999966
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=02:00:00 average=2.032696666666652,maxvalue=2.8563000000000045,minvalue=1.4240000000000066
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=03:00:00 average=2.0359900000000124,maxvalue=2.929400000000001,minvalue=1.419700000000006
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=04:00:00 average=1.794998333333325,maxvalue=2.789500000000004,minvalue=1.0143000000000058
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=05:00:00 average=1.6365583333333262,maxvalue=2.218599999999995,minvalue=0.9723000000000042
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=06:00:00 average=1.8678966666666525,maxvalue=2.634299999999996,minvalue=1.2275999999999954
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=07:00:00 average=1.915488333333343,maxvalue=3.129400000000004,minvalue=1.3238999999999947
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=08:00:00 average=1.9034100000000223,maxvalue=2.4860999999999933,minvalue=1.4697000000000031
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=09:00:00 average=1.770428333333328,maxvalue=2.306899999999999,minvalue=1.2524999999999977
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=10:00:00 average=1.586190000000002,maxvalue=2.143199999999993,minvalue=0.9305999999999983
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=11:00:00 average=1.3875483333333278,maxvalue=2.004000000000005,minvalue=0.8512999999999948
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=12:00:00 average=1.42557166666667,maxvalue=1.930099999999996,minvalue=0.9223999999999961
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=13:00:00 average=1.3180516666666477,maxvalue=1.9424000000000063,minvalue=0.9184000000000054
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=14:00:00 average=1.2303916666666481,maxvalue=1.620199999999997,minvalue=0.8928999999999974
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=15:00:00 average=1.0241833333333545,maxvalue=1.6411999999999978,minvalue=0.5841000000000065
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=16:00:00 average=0.9606566666666794,maxvalue=4.632400000000004,minvalue=0.5504999999999995
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=17:00:00 average=0.7646549999999621,maxvalue=1.1557999999999993,minvalue=0.5087999999999937
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=18:00:00 average=0.6727649999999841,maxvalue=1.0682999999999936,minvalue=0.40040000000000475
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=19:00:00 average=0.5661133333333197,maxvalue=0.8928999999999974,minvalue=0.3294000000000068
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=20:00:00 average=0.5014800000000292,maxvalue=0.8345999999999947,minvalue=0.35439999999999827
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=21:00:00 average=0.5081716666666551,maxvalue=0.7425000000000068,minvalue=0.30859999999999843
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=22:00:00 average=0.7228966666666707,maxvalue=1.3602999999999952,minvalue=0.3585999999999956
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-25,hours=23:00:00 average=0.9446316666666661,maxvalue=1.4235999999999933,minvalue=0.629800000000003
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=00:00:00 average=1.2907100000000327,maxvalue=1.8166999999999973,minvalue=0.8884999999999934
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=01:00:00 average=1.6824266666666716,maxvalue=2.2399000000000058,minvalue=0.9848999999999961
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=02:00:00 average=1.9875583333333537,maxvalue=2.8517999999999972,minvalue=1.573999999999998
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=03:00:00 average=1.9863049999999731,maxvalue=2.705600000000004,minvalue=1.4107999999999947
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=04:00:00 average=1.912188333333333,maxvalue=2.7172999999999945,minvalue=1.281800000000004
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=05:00:00 average=1.8630599999999902,maxvalue=3.3503000000000043,minvalue=1.289900000000003
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=06:00:00 average=1.9299516666666534,maxvalue=2.370599999999996,minvalue=1.4868000000000023
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=07:00:00 average=1.9373033333333325,maxvalue=2.6585000000000036,minvalue=1.4407000000000068
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=08:00:00 average=1.877011666666661,maxvalue=2.8015999999999934,minvalue=1.2691999999999979
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=09:00:00 average=1.7507350000000201,maxvalue=2.222999999999999,minvalue=1.2857000000000056
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=10:00:00 average=1.5931099999999674,maxvalue=2.2650000000000006,minvalue=1.0100000000000051
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=11:00:00 average=1.394054999999966,maxvalue=2.096900000000005,minvalue=0.9097000000000008
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=12:00:00 average=1.402033333333307,maxvalue=2.126499999999993,minvalue=0.9472999999999985
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=13:00:00 average=1.314481666666694,maxvalue=1.909000000000006,minvalue=0.8597000000000037
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=14:00:00 average=1.2033250000000209,maxvalue=1.6158999999999963,minvalue=0.8344000000000023
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=15:00:00 average=1.0438216666666449,maxvalue=1.5369000000000028,minvalue=0.6717000000000013
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=16:00:00 average=0.9786966666666501,maxvalue=5.614000000000004,minvalue=0.5087999999999937
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=17:00:00 average=0.751801666666708,maxvalue=1.0434000000000054,minvalue=0.45879999999999654
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=18:00:00 average=0.6190099999999887,maxvalue=0.992999999999995,minvalue=0.3961999999999932
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=19:00:00 average=0.5438350000000156,maxvalue=2.3944000000000045,minvalue=0.3211000000000013
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=20:00:00 average=0.4539316666666622,maxvalue=0.6839999999999975,minvalue=0.3044000000000011
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=21:00:00 average=0.48717499999996505,maxvalue=0.921999999999997,minvalue=0.32519999999999527
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=22:00:00 average=0.6457600000000525,maxvalue=0.9218000000000046,minvalue=0.35439999999999827
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-26,hours=23:00:00 average=0.9441233333333372,maxvalue=1.3730000000000047,minvalue=0.5840000000000032
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=00:00:00 average=1.292750000000055,maxvalue=1.8336999999999932,minvalue=0.8885999999999967
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=01:00:00 average=1.6525650000000098,maxvalue=2.369399999999999,minvalue=1.1855999999999938
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=02:00:00 average=2.031011666666643,maxvalue=5.1875,minvalue=1.4154000000000053
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=03:00:00 average=2.322509999999994,maxvalue=3.192999999999998,minvalue=1.5994000000000028
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=04:00:00 average=2.3503616666667,maxvalue=3.659400000000005,minvalue=1.625399999999999
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=05:00:00 average=2.314383333333325,maxvalue=3.4372999999999934,minvalue=0.34610000000000696
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=06:00:00 average=2.515091666666663,maxvalue=3.2882000000000033,minvalue=1.893100000000004
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=07:00:00 average=2.5804866666666584,maxvalue=3.2857999999999947,minvalue=2.028099999999995
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=08:00:00 average=2.4150216666666466,maxvalue=2.8571000000000026,minvalue=1.8049000000000035
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=09:00:00 average=2.129770000000036,maxvalue=2.941100000000006,minvalue=1.4367000000000019
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=10:00:00 average=1.7311900000000122,maxvalue=2.3615999999999957,minvalue=1.0893999999999977
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=11:00:00 average=1.668200000000013,maxvalue=2.394599999999997,minvalue=1.1769000000000034
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=12:00:00 average=1.2916583333333165,maxvalue=2.206299999999999,minvalue=0.31279999999999575
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=13:00:00 average=0.9805833333333425,maxvalue=12.951099999999997,minvalue=0.3252999999999986
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=14:00:00 average=1.5676266666666834,maxvalue=2.2776000000000067,minvalue=1.0434000000000054
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=15:00:00 average=1.162908333333334,maxvalue=1.5069000000000017,minvalue=0.7048000000000059
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=16:00:00 average=1.0744066666666754,maxvalue=4.225899999999996,minvalue=0.42959999999999354
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=17:00:00 average=0.7861049999999921,maxvalue=1.1226000000000056,minvalue=0.4544999999999959
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=18:00:00 average=0.7002766666666531,maxvalue=1.0724000000000018,minvalue=0.43779999999999575
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=19:00:00 average=0.6845466666666482,maxvalue=6.957800000000006,minvalue=0.3919000000000068
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=20:00:00 average=0.516991666666641,maxvalue=0.7801000000000045,minvalue=0.3376999999999981
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=21:00:00 average=0.5386116666666254,maxvalue=0.8550999999999931,minvalue=0.3336000000000041
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=22:00:00 average=0.7503833333333603,maxvalue=1.218599999999995,minvalue=0.3877999999999986
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-27,hours=23:00:00 average=1.045526666666646,maxvalue=1.502600000000001,minvalue=0.5546999999999969
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=00:00:00 average=1.3306550000000357,maxvalue=1.8455000000000013,minvalue=0.930800000000005
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=01:00:00 average=1.8424250000000058,maxvalue=2.691999999999993,minvalue=0.968199999999996
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=02:00:00 average=2.23234833333332,maxvalue=2.8936999999999955,minvalue=1.7416999999999945
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=03:00:00 average=3.3473416666666793,maxvalue=16.872600000000006,minvalue=1.4780999999999977
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=04:00:00 average=3.773814999999999,maxvalue=10.814499999999995,minvalue=1.4364000000000061
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=05:00:00 average=3.708128333333363,maxvalue=10.5043,minvalue=1.4364000000000061
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=06:00:00 average=3.9796983333333458,maxvalue=14.452799999999996,minvalue=1.4993000000000052
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=07:00:00 average=4.464191666666693,maxvalue=15.576400000000007,minvalue=1.5413000000000068
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=08:00:00 average=4.087441666666692,maxvalue=13.083399999999997,minvalue=1.453000000000003
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=09:00:00 average=3.243344999999991,maxvalue=10.880099999999999,minvalue=1.427899999999994
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=10:00:00 average=3.3821183333332954,maxvalue=14.097800000000007,minvalue=1.2105999999999995
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=11:00:00 average=2.753491666666676,maxvalue=10.153599999999997,minvalue=1.0768999999999949
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=12:00:00 average=3.1341883333333698,maxvalue=14.381799999999998,minvalue=1.0604000000000013
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=13:00:00 average=2.701166666666694,maxvalue=12.261399999999995,minvalue=0.8931999999999931
cpu_aggres,hostname=fk-compute4,groupname=cdfk.metric,month=2018-08-28,hours=14:00:00 average=2.291666666666643,maxvalue=10.005799999999994,minvalue=0.9391999999999996
