cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-17,hours=10:00:00 average=29.32827499999999,maxvalue=31.070300000000003,minvalue=27.914199999999994
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-24,hours=16:00:00 average=27.92208833333335,maxvalue=30.341300000000004,minvalue=26.409400000000005
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-24,hours=17:00:00 average=26.936744999999974,maxvalue=29.136499999999998,minvalue=25.323800000000006
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-24,hours=18:00:00 average=25.96668000000001,maxvalue=27.915300000000002,minvalue=24.239000000000004
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-24,hours=19:00:00 average=25.303768333333338,maxvalue=26.9559,minvalue=24.414699999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-24,hours=20:00:00 average=25.07064666666666,maxvalue=26.350899999999996,minvalue=23.595
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-24,hours=21:00:00 average=25.18602833333334,maxvalue=26.189700000000002,minvalue=24.040800000000004
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-24,hours=22:00:00 average=26.211520000000007,maxvalue=27.7491,minvalue=24.782399999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-24,hours=23:00:00 average=28.046178333333344,maxvalue=29.9032,minvalue=26.611199999999997
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=00:00:00 average=29.377881666666653,maxvalue=31.409000000000006,minvalue=27.253299999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=01:00:00 average=31.135424999999998,maxvalue=34.07170000000001,minvalue=28.453699999999998
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=02:00:00 average=32.87040333333333,maxvalue=36.5846,minvalue=30.223799999999997
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=03:00:00 average=31.642804999999996,maxvalue=34.2354,minvalue=29.6143
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=04:00:00 average=30.886471666666694,maxvalue=40.0337,minvalue=27.556399999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=05:00:00 average=30.773733333333368,maxvalue=34.956100000000006,minvalue=28.6909
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=06:00:00 average=31.069446666666664,maxvalue=33.599500000000006,minvalue=29.0158
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=07:00:00 average=31.63782999999998,maxvalue=34.825199999999995,minvalue=29.455399999999997
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=08:00:00 average=31.597126666666654,maxvalue=34.9971,minvalue=29.937799999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=09:00:00 average=31.16095333333334,maxvalue=34.4423,minvalue=28.961600000000004
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=10:00:00 average=30.819266666666678,maxvalue=33.459500000000006,minvalue=28.869100000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=11:00:00 average=29.41200833333332,maxvalue=32.7453,minvalue=27.5698
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=12:00:00 average=29.669540000000012,maxvalue=32.222899999999996,minvalue=28.331500000000005
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=13:00:00 average=29.464878333333345,maxvalue=31.7547,minvalue=27.398399999999995
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=14:00:00 average=29.631658333333334,maxvalue=32.5287,minvalue=27.869600000000005
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=15:00:00 average=28.779766666666674,maxvalue=30.941599999999994,minvalue=27.209000000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=16:00:00 average=27.51825833333335,maxvalue=31.406599999999997,minvalue=25.839200000000005
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=17:00:00 average=26.79665500000003,maxvalue=28.1674,minvalue=25.4225
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=18:00:00 average=25.92006333333333,maxvalue=28.685500000000005,minvalue=24.4713
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=19:00:00 average=25.19131000000003,maxvalue=26.576400000000007,minvalue=23.436700000000002
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=20:00:00 average=24.35115000000002,maxvalue=25.326899999999995,minvalue=23.330600000000004
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=21:00:00 average=24.318145,maxvalue=25.260499999999993,minvalue=23.231399999999994
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=22:00:00 average=26.086871666666667,maxvalue=28.084500000000006,minvalue=23.892399999999995
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-25,hours=23:00:00 average=28.022391666666664,maxvalue=30.2324,minvalue=26.275899999999993
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=00:00:00 average=29.844398333333345,maxvalue=31.643699999999995,minvalue=27.865399999999994
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=01:00:00 average=31.623139999999992,maxvalue=33.95440000000001,minvalue=28.733099999999993
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=02:00:00 average=33.12793166666668,maxvalue=36.5872,minvalue=31.349400000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=03:00:00 average=32.27446333333336,maxvalue=35.405199999999994,minvalue=29.952600000000004
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=04:00:00 average=31.55003333333333,maxvalue=36.552,minvalue=29.939700000000002
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=05:00:00 average=31.927678333333333,maxvalue=38.8914,minvalue=29.173900000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=06:00:00 average=31.576781666666676,maxvalue=34.331,minvalue=29.616500000000002
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=07:00:00 average=31.511690000000016,maxvalue=33.310500000000005,minvalue=29.661699999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=08:00:00 average=31.42197666666665,maxvalue=34.041399999999996,minvalue=29.1571
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=09:00:00 average=31.479116666666656,maxvalue=33.6973,minvalue=28.7444
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=10:00:00 average=31.717241666666666,maxvalue=34.756299999999996,minvalue=29.588300000000004
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=11:00:00 average=30.57398833333336,maxvalue=33.724500000000006,minvalue=28.162599999999998
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=12:00:00 average=30.84726499999998,maxvalue=33.2047,minvalue=28.569199999999995
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=13:00:00 average=29.95234666666667,maxvalue=33.0651,minvalue=26.453900000000004
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=14:00:00 average=28.83417,maxvalue=31.775499999999994,minvalue=26.688100000000006
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=15:00:00 average=28.424246666666647,maxvalue=30.894800000000004,minvalue=26.364900000000006
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=16:00:00 average=27.647140000000007,maxvalue=29.686899999999994,minvalue=26.266800000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=17:00:00 average=27.294508333333354,maxvalue=29.105400000000003,minvalue=25.7397
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=18:00:00 average=26.507563333333337,maxvalue=28.505700000000004,minvalue=24.910399999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=19:00:00 average=25.618146666666675,maxvalue=27.274299999999997,minvalue=24.3331
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=20:00:00 average=24.868175000000008,maxvalue=26.357299999999995,minvalue=23.803399999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=21:00:00 average=25.304748333333336,maxvalue=26.260099999999994,minvalue=23.714
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=22:00:00 average=26.58855666666662,maxvalue=27.927099999999996,minvalue=25.1485
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-26,hours=23:00:00 average=28.200461666666698,maxvalue=30.664100000000005,minvalue=26.697599999999994
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=00:00:00 average=29.97479166666666,maxvalue=32.2171,minvalue=27.9658
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=01:00:00 average=31.54502166666667,maxvalue=34.299800000000005,minvalue=29.168499999999995
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=02:00:00 average=33.330371666666665,maxvalue=36.003,minvalue=30.782600000000002
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=03:00:00 average=32.67851666666667,maxvalue=35.558899999999994,minvalue=30.749399999999994
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=04:00:00 average=32.10298333333333,maxvalue=38.2767,minvalue=30.106899999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=05:00:00 average=31.986488333333327,maxvalue=36.3103,minvalue=29.797399999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=06:00:00 average=33.030298333333334,maxvalue=35.773399999999995,minvalue=30.545900000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=07:00:00 average=33.079266666666655,maxvalue=36.3952,minvalue=30.700000000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=08:00:00 average=32.57597333333332,maxvalue=35.3651,minvalue=30.580299999999994
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=09:00:00 average=32.60613999999998,maxvalue=36.1638,minvalue=30.214
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=10:00:00 average=31.644278333333332,maxvalue=34.026700000000005,minvalue=29.8181
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=11:00:00 average=31.65912666666665,maxvalue=34.9769,minvalue=30.084000000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=12:00:00 average=31.037170000000003,maxvalue=34.5001,minvalue=29.116699999999994
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=13:00:00 average=31.05103666666669,maxvalue=33.6858,minvalue=28.791200000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=14:00:00 average=30.544719999999998,maxvalue=33.019499999999994,minvalue=28.2967
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=15:00:00 average=28.93675833333333,maxvalue=32.443,minvalue=26.817899999999995
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=16:00:00 average=28.31179166666668,maxvalue=30.840400000000002,minvalue=26.073300000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=17:00:00 average=28.192665000000005,maxvalue=29.560000000000002,minvalue=26.515199999999993
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=18:00:00 average=26.869458333333313,maxvalue=29.636200000000002,minvalue=25.251999999999995
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=19:00:00 average=25.92189833333333,maxvalue=27.8502,minvalue=24.329300000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=20:00:00 average=25.673763333333326,maxvalue=26.942400000000006,minvalue=24.517399999999995
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=21:00:00 average=25.784073333333325,maxvalue=27.098399999999998,minvalue=24.8412
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=22:00:00 average=26.889726666666647,maxvalue=28.837900000000005,minvalue=24.582899999999995
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-27,hours=23:00:00 average=28.877250000000004,maxvalue=31.007000000000005,minvalue=26.991699999999994
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=00:00:00 average=30.84283666666667,maxvalue=32.9357,minvalue=29.402299999999997
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=01:00:00 average=32.011545,maxvalue=34.467200000000005,minvalue=30.199200000000005
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=02:00:00 average=33.302835,maxvalue=35.943,minvalue=30.991
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=03:00:00 average=33.99186333333333,maxvalue=36.9446,minvalue=31.134100000000004
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=04:00:00 average=32.75156666666665,maxvalue=37.7288,minvalue=31.017799999999994
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=05:00:00 average=33.03089000000003,maxvalue=38.6745,minvalue=31.0604
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=06:00:00 average=33.20774,maxvalue=35.50279999999999,minvalue=30.8134
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=07:00:00 average=34.09924333333335,maxvalue=36.5621,minvalue=31.704700000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=08:00:00 average=34.202541666666676,maxvalue=37.1749,minvalue=31.578100000000006
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=09:00:00 average=33.010679999999994,maxvalue=35.537400000000005,minvalue=30.587900000000005
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=10:00:00 average=32.69320499999999,maxvalue=40.2929,minvalue=30.357100000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=11:00:00 average=31.72504500000001,maxvalue=35.2278,minvalue=29.673500000000004
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=12:00:00 average=31.403625000000005,maxvalue=33.78660000000001,minvalue=29.2885
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=13:00:00 average=31.28696499999998,maxvalue=34.4404,minvalue=28.634200000000007
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=14:00:00 average=30.764806666666658,maxvalue=33.3172,minvalue=28.9683
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=15:00:00 average=29.425848333333334,maxvalue=31.353700000000003,minvalue=27.432500000000005
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=16:00:00 average=29.181399999999982,maxvalue=31.578900000000004,minvalue=27.704700000000003
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=17:00:00 average=28.517476666666667,maxvalue=29.932199999999995,minvalue=27.414699999999996
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=18:00:00 average=27.770101666666662,maxvalue=30.1627,minvalue=25.967200000000005
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=19:00:00 average=26.431768333333352,maxvalue=28.576099999999997,minvalue=24.6961
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=20:00:00 average=26.076381666666677,maxvalue=27.631,minvalue=25.014300000000006
cpu_aggres,hostname=qbus5,groupname=common.qbus,month=2018-08-28,hours=21:00:00 average=25.62788333333333,maxvalue=26.327600000000004,minvalue=24.854
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-30,hours=21:00:00 average=10.291262135922324,maxvalue=11,minvalue=10
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-30,hours=22:00:00 average=10.533333333333331,maxvalue=11,minvalue=10
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-30,hours=23:00:00 average=10.783333333333331,maxvalue=11,minvalue=10
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=00:00:00 average=10.88333333333334,maxvalue=11,minvalue=10
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=01:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=02:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=03:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=04:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=05:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=06:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=07:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=08:00:00 average=11.099999999999994,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=09:00:00 average=11.5,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=10:00:00 average=11.75,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=11:00:00 average=11.816666666666663,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=12:00:00 average=11.950000000000003,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=13:00:00 average=11.983333333333334,maxvalue=12,minvalue=11
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=qbus5,groupname=common.qbus,month=2018-05-31,hours=15:00:00 average=11.983333333333334,maxvalue=12,minvalue=11
