cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-17,hours=10:00:00 average=12.59553103448279,maxvalue=45.907,minvalue=8.128
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=09:00:00 average=8.349229999999991,maxvalue=9.999399999999994,minvalue=7.007999999999996
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=10:00:00 average=9.170385000000024,maxvalue=21.9773,minvalue=6.5271999999999935
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=11:00:00 average=7.822979999999987,maxvalue=44.4779,minvalue=6.326300000000003
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=12:00:00 average=7.318173333333334,maxvalue=10.052400000000006,minvalue=6.051699999999997
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=13:00:00 average=7.311586666666642,maxvalue=9.569199999999995,minvalue=6.228300000000004
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=14:00:00 average=6.79656333333331,maxvalue=10.2864,minvalue=5.921599999999998
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=15:00:00 average=6.150663333333355,maxvalue=9.8228,minvalue=5.067999999999998
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=16:00:00 average=5.605781666666644,maxvalue=9.111099999999993,minvalue=4.655799999999999
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=17:00:00 average=5.9592116666666755,maxvalue=8.6802,minvalue=5.186700000000002
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=18:00:00 average=5.515044999999972,maxvalue=9.585899999999995,minvalue=3.7938000000000045
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=19:00:00 average=4.650869999999998,maxvalue=6.856899999999996,minvalue=3.587599999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=20:00:00 average=4.1934483333333645,maxvalue=6.8200999999999965,minvalue=3.6359000000000066
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=21:00:00 average=4.277691666666627,maxvalue=5.105500000000006,minvalue=3.626400000000004
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=22:00:00 average=5.261900000000011,maxvalue=6.236999999999995,minvalue=4.530199999999994
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-24,hours=23:00:00 average=6.058336666666662,maxvalue=8.038600000000002,minvalue=5.242999999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=00:00:00 average=7.5431549999999845,maxvalue=16.0013,minvalue=5.471400000000003
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=01:00:00 average=8.140086666666676,maxvalue=11.0899,minvalue=6.882400000000004
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=02:00:00 average=10.680636666666686,maxvalue=24.3823,minvalue=8.549000000000007
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=03:00:00 average=10.777869999999993,maxvalue=20.804599999999994,minvalue=8.671899999999994
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=04:00:00 average=8.695523333333355,maxvalue=11.399799999999999,minvalue=7.132400000000004
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=05:00:00 average=8.776085000000009,maxvalue=16.149900000000002,minvalue=7.046899999999994
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=06:00:00 average=10.608923333333308,maxvalue=21.063100000000006,minvalue=8.706000000000003
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=07:00:00 average=10.435745000000011,maxvalue=21.063000000000002,minvalue=8.155000000000001
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=08:00:00 average=9.160163333333301,maxvalue=11.934899999999999,minvalue=7.4180999999999955
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=09:00:00 average=8.712911666666699,maxvalue=14.703100000000006,minvalue=6.825900000000004
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=10:00:00 average=9.441949999999977,maxvalue=30.723399999999998,minvalue=6.220299999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=11:00:00 average=6.873441666666636,maxvalue=8.923000000000002,minvalue=6.225200000000001
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=12:00:00 average=7.018116666666629,maxvalue=9.439899999999994,minvalue=6.055700000000002
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=13:00:00 average=7.5074966666666825,maxvalue=15.519199999999998,minvalue=5.683499999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=14:00:00 average=6.615549999999985,maxvalue=9.663499999999999,minvalue=5.3736999999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=15:00:00 average=5.950053333333315,maxvalue=8.9957,minvalue=5.131699999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=16:00:00 average=5.790926666666621,maxvalue=8.874499999999998,minvalue=4.667299999999997
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=17:00:00 average=5.7585133333333545,maxvalue=6.753100000000003,minvalue=4.9942999999999955
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=18:00:00 average=5.335616666666667,maxvalue=8.501900000000006,minvalue=4.219999999999999
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=19:00:00 average=4.608796666666663,maxvalue=7.380600000000001,minvalue=3.717100000000002
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=20:00:00 average=4.140848333333324,maxvalue=7.040099999999995,minvalue=3.612099999999998
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=21:00:00 average=4.297801666666658,maxvalue=5.070599999999999,minvalue=3.6735999999999933
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=22:00:00 average=5.071614999999994,maxvalue=6.245800000000003,minvalue=4.323099999999997
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-25,hours=23:00:00 average=6.137033333333349,maxvalue=10.582400000000007,minvalue=5.059600000000003
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=00:00:00 average=9.02534333333331,maxvalue=18.260499999999993,minvalue=5.713899999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=01:00:00 average=8.144546666666685,maxvalue=10.346199999999996,minvalue=7.073499999999996
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=02:00:00 average=9.55050666666665,maxvalue=12.359200000000001,minvalue=7.860699999999994
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=03:00:00 average=9.892516666666708,maxvalue=16.280299999999997,minvalue=8.047700000000006
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=04:00:00 average=9.429593333333301,maxvalue=16.709000000000003,minvalue=7.645799999999994
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=05:00:00 average=8.960695000000001,maxvalue=12.127600000000001,minvalue=7.951899999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=06:00:00 average=8.935703333333336,maxvalue=11.864000000000004,minvalue=7.775999999999996
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=07:00:00 average=9.186428333333353,maxvalue=13.587900000000005,minvalue=7.719300000000004
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=08:00:00 average=8.470648333333287,maxvalue=10.562899999999999,minvalue=7.215999999999994
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=09:00:00 average=9.620583333333343,maxvalue=35.123599999999996,minvalue=7.051100000000005
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=10:00:00 average=8.448211666666666,maxvalue=23.301900000000003,minvalue=6.248500000000007
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=11:00:00 average=6.969776666666661,maxvalue=9.721199999999996,minvalue=6.079499999999996
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=12:00:00 average=7.2181500000000085,maxvalue=10.033100000000005,minvalue=5.9208
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=13:00:00 average=6.734951666666674,maxvalue=8.882599999999996,minvalue=5.161600000000007
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=14:00:00 average=6.8584033333333,maxvalue=16.073499999999996,minvalue=5.2934999999999945
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=15:00:00 average=5.625048333333353,maxvalue=6.677999999999997,minvalue=4.598799999999997
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=16:00:00 average=5.575069999999997,maxvalue=9.455200000000005,minvalue=4.631699999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=17:00:00 average=6.09609500000002,maxvalue=16.783,minvalue=4.965699999999998
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=18:00:00 average=5.618493333333333,maxvalue=10.101399999999998,minvalue=4.215100000000007
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=19:00:00 average=4.357005000000015,maxvalue=5.267499999999998,minvalue=3.4857999999999976
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=20:00:00 average=3.97213499999998,maxvalue=6.420599999999993,minvalue=3.1894000000000062
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=21:00:00 average=4.2983466666666885,maxvalue=5.002200000000002,minvalue=3.2930999999999955
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=22:00:00 average=5.2776433333333586,maxvalue=8.4097,minvalue=4.3759000000000015
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-26,hours=23:00:00 average=5.907131666666615,maxvalue=7.3966000000000065,minvalue=5.238799999999998
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=00:00:00 average=7.498121666666691,maxvalue=15.679199999999994,minvalue=5.238900000000001
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=01:00:00 average=7.8467216666666815,maxvalue=9.4439,minvalue=6.769199999999998
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=02:00:00 average=9.687394999999995,maxvalue=22.946600000000004,minvalue=8.110399999999998
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=03:00:00 average=11.342790000000022,maxvalue=52.1493,minvalue=8.281400000000005
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=04:00:00 average=8.839611666666698,maxvalue=11.102900000000005,minvalue=7.806200000000004
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=05:00:00 average=8.817510000000013,maxvalue=10.485799999999998,minvalue=5.775800000000004
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=06:00:00 average=10.746193333333323,maxvalue=34.069900000000004,minvalue=8.400000000000006
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=07:00:00 average=11.164913333333303,maxvalue=18.068799999999996,minvalue=8.8904
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=08:00:00 average=9.61935833333331,maxvalue=13.733900000000006,minvalue=8.155500000000004
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=09:00:00 average=9.21227166666668,maxvalue=13.917900000000003,minvalue=7.873400000000004
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=10:00:00 average=9.607064999999977,maxvalue=23.1892,minvalue=6.726299999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=11:00:00 average=9.482118333333318,maxvalue=17.2616,minvalue=6.892600000000002
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=12:00:00 average=7.856944999999968,maxvalue=10.611500000000007,minvalue=5.971400000000003
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=13:00:00 average=7.1113683333333455,maxvalue=10.104600000000005,minvalue=5.650499999999994
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=14:00:00 average=6.7704383333332885,maxvalue=9.935100000000006,minvalue=5.686499999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=15:00:00 average=5.922474999999977,maxvalue=7.072800000000001,minvalue=5.363200000000006
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=16:00:00 average=5.886454999999998,maxvalue=8.831199999999995,minvalue=4.744699999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=17:00:00 average=5.881613333333334,maxvalue=7.186400000000006,minvalue=4.984099999999998
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=18:00:00 average=5.255018333333339,maxvalue=8.538700000000006,minvalue=3.9843000000000046
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=19:00:00 average=4.427851666666655,maxvalue=5.633899999999997,minvalue=3.7036999999999978
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=20:00:00 average=4.169610000000006,maxvalue=4.885900000000007,minvalue=3.495199999999997
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=21:00:00 average=4.457969999999975,maxvalue=7.214299999999994,minvalue=3.455200000000005
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=22:00:00 average=5.367573333333354,maxvalue=6.482299999999995,minvalue=4.548400000000001
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-27,hours=23:00:00 average=5.831126666666634,maxvalue=9.209500000000006,minvalue=4.919300000000007
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=00:00:00 average=8.067998333333335,maxvalue=14.4499,minvalue=6.036600000000007
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=01:00:00 average=8.68501000000002,maxvalue=13.948300000000003,minvalue=7.103899999999996
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=02:00:00 average=11.631506666666695,maxvalue=25.095600000000005,minvalue=9.2868
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=03:00:00 average=13.060881666666646,maxvalue=17.112499999999997,minvalue=11.007499999999993
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=04:00:00 average=11.942869999999985,maxvalue=16.800200000000004,minvalue=9.1939
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=05:00:00 average=12.17041666666664,maxvalue=16.497,minvalue=8.808400000000006
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=06:00:00 average=14.866948333333369,maxvalue=28.262100000000004,minvalue=10.159400000000005
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=07:00:00 average=10.99960166666665,maxvalue=17.218900000000005,minvalue=9.253500000000003
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=08:00:00 average=9.846918333333306,maxvalue=13.127899999999997,minvalue=8.366900000000001
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=09:00:00 average=10.230851666666652,maxvalue=15.136399999999995,minvalue=8.146600000000007
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=10:00:00 average=10.72564833333331,maxvalue=24.254999999999995,minvalue=7.096100000000007
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=11:00:00 average=9.385391666666663,maxvalue=22.5908,minvalue=6.700699999999998
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=12:00:00 average=8.68246000000002,maxvalue=21.629499999999993,minvalue=6.762699999999995
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=13:00:00 average=8.306931666666685,maxvalue=30.512,minvalue=6.553600000000003
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=14:00:00 average=7.861948333333331,maxvalue=9.339500000000001,minvalue=6.835800000000006
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=15:00:00 average=8.938254237288135,maxvalue=13.502399999999994,minvalue=6.928399999999996
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=16:00:00 average=8.517179999999982,maxvalue=10.912300000000002,minvalue=7.378299999999996
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=17:00:00 average=6.637989999999988,maxvalue=10.399000000000001,minvalue=5.700500000000005
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=18:00:00 average=6.467548333333312,maxvalue=10.397800000000004,minvalue=5.173599999999993
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=19:00:00 average=5.381011666666623,maxvalue=8.4439,minvalue=4.124399999999994
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=20:00:00 average=4.79389333333333,maxvalue=5.510800000000003,minvalue=4.203800000000001
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=21:00:00 average=5.221784999999969,maxvalue=8.502899999999997,minvalue=4.337900000000005
cpu_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-08-28,hours=22:00:00 average=6.279044230769287,maxvalue=8.1006,minvalue=5.366100000000003
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=09:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=10:00:00 average=85.91666666666667,maxvalue=86,minvalue=85
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=11:00:00 average=85.78333333333333,maxvalue=86,minvalue=85
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=12:00:00 average=85.95,maxvalue=86,minvalue=85
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=13:00:00 average=85.98333333333333,maxvalue=86,minvalue=85
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=14:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=15:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=16:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=17:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=18:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack8,groupname=sa.elk,month=2018-07-18,hours=19:00:00 average=86,maxvalue=86,minvalue=86
