cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=03:00:00 average=0.5239500000000135,maxvalue=0.633899999999997,minvalue=0.45050000000000523
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=04:00:00 average=0.5743216666666626,maxvalue=0.9008999999999929,minvalue=0.4836999999999989
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=05:00:00 average=0.5609549999999786,maxvalue=0.8423999999999978,minvalue=0.45050000000000523
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=06:00:00 average=0.5545300000000282,maxvalue=0.7090000000000032,minvalue=0.4753999999999934
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=07:00:00 average=0.5270133333333717,maxvalue=0.6837000000000018,minvalue=0.44199999999999307
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=08:00:00 average=0.5181150000000088,maxvalue=0.6337000000000046,minvalue=0.45050000000000523
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=09:00:00 average=0.5206400000000144,maxvalue=0.6256000000000057,minvalue=0.42549999999999955
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=10:00:00 average=0.5214816666666593,maxvalue=0.6257999999999981,minvalue=0.45050000000000523
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=11:00:00 average=0.5371950000000112,maxvalue=0.6758999999999986,minvalue=0.45879999999999654
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=12:00:00 average=0.6396466666666782,maxvalue=0.8843999999999994,minvalue=0.4754999999999967
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=13:00:00 average=0.5574666666666843,maxvalue=0.7091000000000065,minvalue=0.4586999999999932
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=14:00:00 average=0.5875249999999852,maxvalue=0.7507999999999981,minvalue=0.4756
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=15:00:00 average=0.5484600000000057,maxvalue=0.6924000000000063,minvalue=0.4672000000000054
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=16:00:00 average=0.8752999999999815,maxvalue=1.4763999999999982,minvalue=0.5170999999999992
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=17:00:00 average=0.5940366666666677,maxvalue=0.9093000000000018,minvalue=0.44199999999999307
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=18:00:00 average=0.5125449999999887,maxvalue=1.6770000000000067,minvalue=0.43370000000000175
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=19:00:00 average=0.5146149999999778,maxvalue=1.6685999999999979,minvalue=0.43370000000000175
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=20:00:00 average=0.4901266666666544,maxvalue=0.5670999999999964,minvalue=0.43380000000000507
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=21:00:00 average=0.49111500000002195,maxvalue=0.5837999999999965,minvalue=0.4171000000000049
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=22:00:00 average=0.51987000000004,maxvalue=0.6504999999999939,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-21,hours=23:00:00 average=0.5304466666666912,maxvalue=0.6337999999999937,minvalue=0.43370000000000175
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=00:00:00 average=0.5252100000000013,maxvalue=0.659000000000006,minvalue=0.45879999999999654
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=01:00:00 average=0.5491033333333348,maxvalue=0.7005999999999943,minvalue=0.4753999999999934
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=02:00:00 average=0.564399999999992,maxvalue=0.7758000000000038,minvalue=0.4754999999999967
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=03:00:00 average=0.5300966666666795,maxvalue=0.7339999999999947,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=04:00:00 average=0.5493100000000481,maxvalue=0.7256,minvalue=0.45879999999999654
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=05:00:00 average=0.5319100000000105,maxvalue=0.7173999999999978,minvalue=0.45889999999999986
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=06:00:00 average=0.5303466666666878,maxvalue=0.6089000000000055,minvalue=0.45879999999999654
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=07:00:00 average=0.5381583333333282,maxvalue=1.017799999999994,minvalue=0.45050000000000523
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=08:00:00 average=0.5346683333333289,maxvalue=0.6589000000000027,minvalue=0.46710000000000207
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=09:00:00 average=0.5545616666666859,maxvalue=0.7342000000000013,minvalue=0.46710000000000207
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=10:00:00 average=0.5559616666666614,maxvalue=0.8756999999999948,minvalue=0.45889999999999986
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=11:00:00 average=0.5296766666666741,maxvalue=0.6757000000000062,minvalue=0.4421999999999997
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=12:00:00 average=0.5894733333333733,maxvalue=0.8423999999999978,minvalue=0.45889999999999986
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=13:00:00 average=0.5690199999999948,maxvalue=0.7257000000000033,minvalue=0.45050000000000523
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=14:00:00 average=0.5596933333333567,maxvalue=0.7590000000000003,minvalue=0.45879999999999654
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=15:00:00 average=0.534343333333311,maxvalue=0.7086999999999932,minvalue=0.46710000000000207
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=16:00:00 average=0.8315483333333589,maxvalue=1.5931000000000068,minvalue=0.5254000000000048
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=17:00:00 average=0.5846466666666714,maxvalue=1.0258000000000038,minvalue=0.4170000000000016
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=18:00:00 average=0.49570666666669183,maxvalue=0.6089999999999947,minvalue=0.43370000000000175
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=19:00:00 average=0.5023599999999959,maxvalue=1.259600000000006,minvalue=0.4171000000000049
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=20:00:00 average=0.5122733333333542,maxvalue=0.6089000000000055,minvalue=0.42549999999999955
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=21:00:00 average=0.5228283333333223,maxvalue=0.759200000000007,minvalue=0.45050000000000523
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=22:00:00 average=0.5357800000000168,maxvalue=0.667199999999994,minvalue=0.4754999999999967
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-22,hours=23:00:00 average=0.5035033333333558,maxvalue=0.6173000000000002,minvalue=0.42549999999999955
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=00:00:00 average=0.5010133333333471,maxvalue=0.5921000000000021,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=01:00:00 average=0.5145099999999871,maxvalue=0.767399999999995,minvalue=0.42549999999999955
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=02:00:00 average=0.5464733333333243,maxvalue=0.9591999999999956,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=03:00:00 average=0.5320150000000154,maxvalue=0.8757999999999981,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=04:00:00 average=0.5383016666666549,maxvalue=0.6587999999999994,minvalue=0.4754999999999967
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=05:00:00 average=0.5942983333333274,maxvalue=1.1260999999999939,minvalue=0.46710000000000207
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=06:00:00 average=0.5206216666666847,maxvalue=0.6756000000000029,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=07:00:00 average=0.5200733333333432,maxvalue=0.6505999999999972,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=08:00:00 average=0.5352216666666862,maxvalue=0.6921999999999997,minvalue=0.4420999999999964
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=09:00:00 average=0.6646733333333401,maxvalue=8.608400000000003,minvalue=0.45059999999999434
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=10:00:00 average=0.5196866666666295,maxvalue=0.6508000000000038,minvalue=0.45059999999999434
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=11:00:00 average=0.5291366666666875,maxvalue=0.6173000000000002,minvalue=0.45879999999999654
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=12:00:00 average=0.5931116666666156,maxvalue=0.9010999999999996,minvalue=0.4590000000000032
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=13:00:00 average=0.5327649999999977,maxvalue=0.7591000000000037,minvalue=0.45889999999999986
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=14:00:00 average=0.5374516666666693,maxvalue=0.692300000000003,minvalue=0.4504000000000019
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=15:00:00 average=0.5193516666666653,maxvalue=0.633899999999997,minvalue=0.4502999999999986
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=16:00:00 average=0.7980916666666502,maxvalue=1.1593000000000018,minvalue=0.4836999999999989
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=17:00:00 average=0.5885650000000169,maxvalue=0.8088999999999942,minvalue=0.44199999999999307
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=18:00:00 average=0.5070883333333001,maxvalue=0.5838999999999999,minvalue=0.4171000000000049
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=19:00:00 average=0.5609166666666567,maxvalue=2.3526999999999987,minvalue=0.43370000000000175
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=20:00:00 average=0.48263333333331104,maxvalue=0.6671000000000049,minvalue=0.40040000000000475
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=21:00:00 average=0.48120666666666523,maxvalue=0.6086999999999989,minvalue=0.4170000000000016
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=22:00:00 average=0.4904366666666675,maxvalue=0.6088000000000022,minvalue=0.40869999999999607
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-23,hours=23:00:00 average=0.4879333333333449,maxvalue=0.5922000000000054,minvalue=0.4087999999999994
cpu_aggres,hostname=fk-python3,groupname=shfk.decisions,month=2018-08-24,hours=00:00:00 average=0.5369283333333499,maxvalue=0.8008999999999986,minvalue=0.4836999999999989
