cpu_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=10:00:00 average=1.5391482758620612,maxvalue=2.019199999999998,minvalue=1.1113
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-09,hours=18:00:00 average=18.033333333333335,maxvalue=24,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-09,hours=19:00:00 average=16.183333333333334,maxvalue=21,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-09,hours=20:00:00 average=15.483333333333333,maxvalue=21,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-09,hours=21:00:00 average=14.233333333333333,maxvalue=18,minvalue=11
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-09,hours=22:00:00 average=14.45,maxvalue=19,minvalue=11
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-09,hours=23:00:00 average=18.433333333333334,maxvalue=24,minvalue=15
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=00:00:00 average=21.566666666666666,maxvalue=30,minvalue=15
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=01:00:00 average=24.55,maxvalue=33,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=02:00:00 average=27.9,maxvalue=37,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=03:00:00 average=29.7,maxvalue=40,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=04:00:00 average=42.4,maxvalue=55,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=05:00:00 average=30.566666666666666,maxvalue=46,minvalue=24
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=06:00:00 average=31.083333333333332,maxvalue=40,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=07:00:00 average=30.816666666666666,maxvalue=38,minvalue=0
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=08:00:00 average=30.766666666666666,maxvalue=41,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=09:00:00 average=29.35,maxvalue=38,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=10:00:00 average=28,maxvalue=36,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=11:00:00 average=25.45,maxvalue=33,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=12:00:00 average=24.933333333333334,maxvalue=35,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=13:00:00 average=24.816666666666666,maxvalue=31,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=14:00:00 average=22.85,maxvalue=29,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=15:00:00 average=21.616666666666667,maxvalue=28,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=16:00:00 average=22.1,maxvalue=39,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=17:00:00 average=19.883333333333333,maxvalue=24,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=18:00:00 average=18.85,maxvalue=24,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=19:00:00 average=17.916666666666668,maxvalue=22,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=20:00:00 average=17.5,maxvalue=22,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=21:00:00 average=16.583333333333332,maxvalue=20,minvalue=10
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=22:00:00 average=17.35,maxvalue=23,minvalue=14
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-10,hours=23:00:00 average=21.033333333333335,maxvalue=28,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=00:00:00 average=23.55,maxvalue=31,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=01:00:00 average=27.35,maxvalue=36,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=02:00:00 average=31.3,maxvalue=43,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=03:00:00 average=29.516666666666666,maxvalue=36,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=04:00:00 average=27.216666666666665,maxvalue=36,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=05:00:00 average=26.85,maxvalue=34,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=06:00:00 average=27.733333333333334,maxvalue=36,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=07:00:00 average=29.983333333333334,maxvalue=46,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=08:00:00 average=28.25,maxvalue=45,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=09:00:00 average=26.166666666666668,maxvalue=32,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=10:00:00 average=24.016666666666666,maxvalue=34,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=11:00:00 average=21.933333333333334,maxvalue=29,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=12:00:00 average=22.4,maxvalue=28,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=13:00:00 average=21.8,maxvalue=29,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=14:00:00 average=22.3,maxvalue=30,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=15:00:00 average=20.866666666666667,maxvalue=26,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=16:00:00 average=23.433333333333334,maxvalue=61,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=17:00:00 average=19.716666666666665,maxvalue=26,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=18:00:00 average=17.35,maxvalue=22,minvalue=0
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=19:00:00 average=16.083333333333332,maxvalue=22,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=20:00:00 average=13.683333333333334,maxvalue=18,minvalue=7
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=21:00:00 average=15.116666666666667,maxvalue=21,minvalue=9
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=22:00:00 average=18.35,maxvalue=25,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-11,hours=23:00:00 average=20.7,maxvalue=26,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=00:00:00 average=23.4,maxvalue=31,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=01:00:00 average=27.7,maxvalue=35,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=02:00:00 average=29.416666666666668,maxvalue=40,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=03:00:00 average=26.8,maxvalue=33,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=04:00:00 average=27.133333333333333,maxvalue=35,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=05:00:00 average=27.216666666666665,maxvalue=38,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=06:00:00 average=25.7,maxvalue=33,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=07:00:00 average=27.1,maxvalue=34,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=08:00:00 average=26.766666666666666,maxvalue=35,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=09:00:00 average=24.633333333333333,maxvalue=31,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=10:00:00 average=23.416666666666668,maxvalue=29,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=11:00:00 average=23.633333333333333,maxvalue=32,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=12:00:00 average=21.933333333333334,maxvalue=28,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=13:00:00 average=22.283333333333335,maxvalue=28,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=14:00:00 average=21.25,maxvalue=27,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=15:00:00 average=20.066666666666666,maxvalue=28,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=16:00:00 average=22.183333333333334,maxvalue=39,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=17:00:00 average=18.85,maxvalue=27,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=18:00:00 average=18.283333333333335,maxvalue=26,minvalue=14
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=19:00:00 average=17.283333333333335,maxvalue=22,minvalue=13
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=20:00:00 average=15.316666666666666,maxvalue=21,minvalue=9
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=21:00:00 average=15.816666666666666,maxvalue=19,minvalue=9
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=22:00:00 average=17.883333333333333,maxvalue=23,minvalue=14
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-12,hours=23:00:00 average=21.016666666666666,maxvalue=28,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=00:00:00 average=22.683333333333334,maxvalue=28,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=01:00:00 average=27.533333333333335,maxvalue=37,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=02:00:00 average=30.3,maxvalue=40,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=03:00:00 average=29.883333333333333,maxvalue=40,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=04:00:00 average=27.1,maxvalue=35,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=05:00:00 average=27.516666666666666,maxvalue=35,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=06:00:00 average=27.866666666666667,maxvalue=33,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=07:00:00 average=28.933333333333334,maxvalue=39,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=08:00:00 average=29.5,maxvalue=36,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=09:00:00 average=41.4,maxvalue=50,minvalue=13
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=10:00:00 average=31.733333333333334,maxvalue=41,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=11:00:00 average=24.983333333333334,maxvalue=34,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=12:00:00 average=23.8,maxvalue=31,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=13:00:00 average=23.733333333333334,maxvalue=30,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=14:00:00 average=22.066666666666666,maxvalue=29,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=15:00:00 average=21.233333333333334,maxvalue=28,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=16:00:00 average=25.6,maxvalue=53,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=17:00:00 average=19.366666666666667,maxvalue=24,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=18:00:00 average=18.183333333333334,maxvalue=24,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=19:00:00 average=16.466666666666665,maxvalue=20,minvalue=13
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=20:00:00 average=15.433333333333334,maxvalue=19,minvalue=10
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=21:00:00 average=17.233333333333334,maxvalue=23,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=22:00:00 average=18.4,maxvalue=25,minvalue=15
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-13,hours=23:00:00 average=20.783333333333335,maxvalue=27,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=00:00:00 average=22.866666666666667,maxvalue=30,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=01:00:00 average=26.533333333333335,maxvalue=40,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=02:00:00 average=29.1,maxvalue=37,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=03:00:00 average=31.883333333333333,maxvalue=42,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=04:00:00 average=28.8,maxvalue=36,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=05:00:00 average=27.35,maxvalue=35,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=06:00:00 average=31.833333333333332,maxvalue=42,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=07:00:00 average=32.96666666666667,maxvalue=44,minvalue=27
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=08:00:00 average=30.2,maxvalue=37,minvalue=24
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=09:00:00 average=30.866666666666667,maxvalue=40,minvalue=25
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=10:00:00 average=30.283333333333335,maxvalue=38,minvalue=24
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=11:00:00 average=29.266666666666666,maxvalue=38,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=12:00:00 average=27.166666666666668,maxvalue=33,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=13:00:00 average=26.166666666666668,maxvalue=33,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=14:00:00 average=24.683333333333334,maxvalue=33,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=15:00:00 average=23.366666666666667,maxvalue=32,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=16:00:00 average=31.266666666666666,maxvalue=96,minvalue=24
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=17:00:00 average=22.633333333333333,maxvalue=35,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=18:00:00 average=20.933333333333334,maxvalue=25,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=19:00:00 average=19.683333333333334,maxvalue=23,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=20:00:00 average=18.05,maxvalue=22,minvalue=10
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=21:00:00 average=15.383333333333333,maxvalue=22,minvalue=8
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=22:00:00 average=18.25,maxvalue=23,minvalue=15
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-14,hours=23:00:00 average=20.05,maxvalue=27,minvalue=15
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=00:00:00 average=21.833333333333332,maxvalue=28,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=01:00:00 average=25.433333333333334,maxvalue=32,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=02:00:00 average=29.816666666666666,maxvalue=42,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=03:00:00 average=34.766666666666666,maxvalue=46,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=04:00:00 average=32.583333333333336,maxvalue=41,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=05:00:00 average=32.45,maxvalue=43,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=06:00:00 average=33.35,maxvalue=45,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=07:00:00 average=32.75,maxvalue=43,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=08:00:00 average=32.7,maxvalue=46,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=09:00:00 average=31.083333333333332,maxvalue=62,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=10:00:00 average=30.45,maxvalue=42,minvalue=24
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=11:00:00 average=28.15,maxvalue=36,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=12:00:00 average=26.616666666666667,maxvalue=37,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=13:00:00 average=22.316666666666666,maxvalue=31,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=14:00:00 average=22.816666666666666,maxvalue=31,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=15:00:00 average=21.133333333333333,maxvalue=28,minvalue=15
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=16:00:00 average=30.05,maxvalue=97,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=17:00:00 average=18.583333333333332,maxvalue=26,minvalue=14
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=18:00:00 average=16.5,maxvalue=24,minvalue=13
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=19:00:00 average=15.533333333333333,maxvalue=19,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=20:00:00 average=14.533333333333333,maxvalue=18,minvalue=10
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=21:00:00 average=14.866666666666667,maxvalue=19,minvalue=11
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=22:00:00 average=18.816666666666666,maxvalue=26,minvalue=14
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-15,hours=23:00:00 average=20.316666666666666,maxvalue=26,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=00:00:00 average=25.45,maxvalue=35,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=01:00:00 average=30.066666666666666,maxvalue=44,minvalue=0
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=02:00:00 average=30.383333333333333,maxvalue=48,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=03:00:00 average=30.8,maxvalue=40,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=04:00:00 average=31.916666666666668,maxvalue=48,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=05:00:00 average=31,maxvalue=44,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=06:00:00 average=29.166666666666668,maxvalue=41,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=07:00:00 average=27.116666666666667,maxvalue=39,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=08:00:00 average=32.25,maxvalue=42,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=09:00:00 average=32.166666666666664,maxvalue=45,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=10:00:00 average=31.066666666666666,maxvalue=42,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=11:00:00 average=34.03333333333333,maxvalue=48,minvalue=26
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=12:00:00 average=34.833333333333336,maxvalue=44,minvalue=26
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=13:00:00 average=33.916666666666664,maxvalue=43,minvalue=25
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=14:00:00 average=31.6,maxvalue=42,minvalue=25
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=15:00:00 average=30.283333333333335,maxvalue=50,minvalue=24
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=16:00:00 average=32.516666666666666,maxvalue=51,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=17:00:00 average=26.483333333333334,maxvalue=34,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=18:00:00 average=23.083333333333332,maxvalue=30,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=19:00:00 average=21.116666666666667,maxvalue=27,minvalue=17
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=20:00:00 average=21.2,maxvalue=25,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=21:00:00 average=17.416666666666668,maxvalue=24,minvalue=8
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=22:00:00 average=19.85,maxvalue=29,minvalue=14
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-16,hours=23:00:00 average=24.75,maxvalue=34,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=00:00:00 average=31.05,maxvalue=44,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=01:00:00 average=35.71666666666667,maxvalue=50,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=02:00:00 average=33,maxvalue=57,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=03:00:00 average=34.81666666666667,maxvalue=47,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=04:00:00 average=33.833333333333336,maxvalue=48,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=05:00:00 average=33.45,maxvalue=49,minvalue=24
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=06:00:00 average=34.2,maxvalue=50,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=07:00:00 average=43.03333333333333,maxvalue=63,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=08:00:00 average=35.05,maxvalue=50,minvalue=23
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=09:00:00 average=32.13333333333333,maxvalue=47,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=10:00:00 average=30.15,maxvalue=41,minvalue=22
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=11:00:00 average=29.616666666666667,maxvalue=39,minvalue=20
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=12:00:00 average=31.616666666666667,maxvalue=42,minvalue=21
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=13:00:00 average=27.316666666666666,maxvalue=42,minvalue=18
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=14:00:00 average=25.116666666666667,maxvalue=33,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=15:00:00 average=24.716666666666665,maxvalue=32,minvalue=19
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=16:00:00 average=23.366666666666667,maxvalue=36,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=17:00:00 average=19.983333333333334,maxvalue=26,minvalue=16
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=18:00:00 average=18.966666666666665,maxvalue=26,minvalue=14
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=19:00:00 average=16.866666666666667,maxvalue=22,minvalue=12
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=20:00:00 average=15.183333333333334,maxvalue=19,minvalue=8
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=21:00:00 average=15.9,maxvalue=20,minvalue=11
established_aggres,hostname=fk-compute5,groupname=cdfk.metric,month=2018-08-17,hours=22:00:00 average=19.233333333333334,maxvalue=31,minvalue=15
