cpu_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-17,hours=10:00:00 average=1.6946607142857317,maxvalue=2.110200000000006,minvalue=1.3610000000000042
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=03:00:00 average=74,maxvalue=74,minvalue=74
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=04:00:00 average=74,maxvalue=74,minvalue=74
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=05:00:00 average=74,maxvalue=74,minvalue=74
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=06:00:00 average=74,maxvalue=74,minvalue=74
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=07:00:00 average=74,maxvalue=74,minvalue=74
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=08:00:00 average=74,maxvalue=74,minvalue=74
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=09:00:00 average=74,maxvalue=74,minvalue=74
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=10:00:00 average=74,maxvalue=74,minvalue=74
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=11:00:00 average=74.375,maxvalue=75,minvalue=74
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=12:00:00 average=75,maxvalue=75,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=13:00:00 average=75,maxvalue=75,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=14:00:00 average=75,maxvalue=75,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=15:00:00 average=75,maxvalue=75,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=16:00:00 average=75,maxvalue=75,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=17:00:00 average=75,maxvalue=75,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=18:00:00 average=75,maxvalue=75,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=19:00:00 average=75,maxvalue=75,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=20:00:00 average=75,maxvalue=75,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=21:00:00 average=75,maxvalue=75,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=22:00:00 average=75.15833333333333,maxvalue=76,minvalue=75
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-30,hours=23:00:00 average=76,maxvalue=76,minvalue=76
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=00:00:00 average=76,maxvalue=76,minvalue=76
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=01:00:00 average=76,maxvalue=76,minvalue=76
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=02:00:00 average=76,maxvalue=76,minvalue=76
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=03:00:00 average=76,maxvalue=76,minvalue=76
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=04:00:00 average=76,maxvalue=76,minvalue=76
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=05:00:00 average=76,maxvalue=76,minvalue=76
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=06:00:00 average=39.40833333333333,maxvalue=77,minvalue=7
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=07:00:00 average=17.724999999999994,maxvalue=18,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=08:00:00 average=18.95833333333333,maxvalue=19,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=09:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=10:00:00 average=19.016666666666666,maxvalue=20,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=11:00:00 average=19.016666666666666,maxvalue=20,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=12:00:00 average=19.95833333333333,maxvalue=20,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=13:00:00 average=20,maxvalue=20,minvalue=20
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=14:00:00 average=20,maxvalue=20,minvalue=20
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=15:00:00 average=20,maxvalue=20,minvalue=20
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=16:00:00 average=21.25,maxvalue=22,minvalue=20
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=17:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=18:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=19:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=20:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=21:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=22:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-07-31,hours=23:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=00:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=01:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=02:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=03:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=04:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=05:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=06:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=07:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=08:00:00 average=22,maxvalue=22,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=09:00:00 average=22.525000000000006,maxvalue=23,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=10:00:00 average=23,maxvalue=23,minvalue=23
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=11:00:00 average=23,maxvalue=23,minvalue=23
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=12:00:00 average=23,maxvalue=23,minvalue=23
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=13:00:00 average=23,maxvalue=23,minvalue=23
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=14:00:00 average=23,maxvalue=23,minvalue=23
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=15:00:00 average=23,maxvalue=23,minvalue=23
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=16:00:00 average=23.974999999999994,maxvalue=24,minvalue=23
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=17:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=18:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=19:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=20:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=21:00:00 average=24.141666666666666,maxvalue=25,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=22:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-01,hours=23:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=00:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=01:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=02:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=03:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=04:00:00 average=25.59166666666667,maxvalue=26,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=05:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=06:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=07:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=08:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=09:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=10:00:00 average=24.84166666666667,maxvalue=26,minvalue=9
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=11:00:00 average=11.841666666666669,maxvalue=12,minvalue=11
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=12:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=13:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=14:00:00 average=12,maxvalue=12,minvalue=12
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=15:00:00 average=12.325000000000003,maxvalue=13,minvalue=12
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=16:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=17:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=18:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=19:00:00 average=13,maxvalue=13,minvalue=13
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=20:00:00 average=13.825000000000003,maxvalue=14,minvalue=13
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=21:00:00 average=14,maxvalue=14,minvalue=14
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=22:00:00 average=14,maxvalue=14,minvalue=14
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-02,hours=23:00:00 average=14,maxvalue=14,minvalue=14
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=00:00:00 average=14,maxvalue=14,minvalue=14
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=01:00:00 average=14.033333333333331,maxvalue=15,minvalue=14
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=02:00:00 average=14.974999999999994,maxvalue=15,minvalue=14
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=03:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=04:00:00 average=15,maxvalue=15,minvalue=15
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=05:00:00 average=15.891666666666666,maxvalue=16,minvalue=15
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=06:00:00 average=16,maxvalue=16,minvalue=16
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=07:00:00 average=16.608333333333334,maxvalue=17,minvalue=16
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=08:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=09:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=10:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=11:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=12:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=13:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=14:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=15:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=16:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=17:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=18:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=19:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=20:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=21:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=22:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-03,hours=23:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=00:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=01:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=02:00:00 average=17,maxvalue=17,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=03:00:00 average=17.00833333333334,maxvalue=18,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=04:00:00 average=17.00833333333334,maxvalue=18,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=05:00:00 average=17.150000000000006,maxvalue=18,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=06:00:00 average=17.974999999999994,maxvalue=18,minvalue=17
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=07:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=08:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=09:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=10:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=11:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=12:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=13:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=14:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=15:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=16:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=17:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=18:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=19:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=20:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=21:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=22:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-04,hours=23:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=00:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=01:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=02:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=03:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=04:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=05:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=06:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=07:00:00 average=18,maxvalue=18,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=08:00:00 average=18.016666666666666,maxvalue=19,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=09:00:00 average=18.95833333333333,maxvalue=19,minvalue=18
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=10:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=11:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=12:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=13:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=14:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=15:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=16:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=17:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=18:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=19:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=20:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=21:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=22:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-05,hours=23:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=00:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=01:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=02:00:00 average=19,maxvalue=19,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=03:00:00 average=19.25833333333334,maxvalue=20,minvalue=19
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=04:00:00 average=20,maxvalue=20,minvalue=20
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=05:00:00 average=20.641666666666666,maxvalue=21,minvalue=20
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=06:00:00 average=21,maxvalue=21,minvalue=21
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=07:00:00 average=21.691666666666663,maxvalue=22,minvalue=21
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=08:00:00 average=22.20833333333333,maxvalue=23,minvalue=22
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=09:00:00 average=23,maxvalue=23,minvalue=23
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=10:00:00 average=23.50833333333334,maxvalue=24,minvalue=23
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=11:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=12:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=13:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=14:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=15:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=16:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=17:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=18:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=19:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=20:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=21:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=22:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-06,hours=23:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=00:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=01:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=02:00:00 average=24,maxvalue=24,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=03:00:00 average=24.625,maxvalue=25,minvalue=24
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=04:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=05:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=06:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=07:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=08:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=09:00:00 average=25,maxvalue=25,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=10:00:00 average=25.141666666666666,maxvalue=26,minvalue=25
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=11:00:00 average=26,maxvalue=26,minvalue=26
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=12:00:00 average=26.20833333333333,maxvalue=27,minvalue=26
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=13:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=14:00:00 average=27,maxvalue=27,minvalue=27
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=15:00:00 average=27.875,maxvalue=28,minvalue=27
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=16:00:00 average=28.641666666666666,maxvalue=29,minvalue=28
memory_aggres,hostname=encryptor5,groupname=sa.encryptor,month=2018-08-07,hours=17:00:00 average=29.108333333333334,maxvalue=30,minvalue=29
