cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-17,hours=10:00:00 average=13.449410714285705,maxvalue=59.3843,minvalue=7.494100000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=08:00:00 average=10.546458333333334,maxvalue=16.092799999999997,minvalue=8.202799999999996
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=09:00:00 average=8.293733333333364,maxvalue=11.207400000000007,minvalue=7.137600000000006
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=10:00:00 average=9.339146666666707,maxvalue=25.801599999999993,minvalue=6.5184
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=11:00:00 average=7.576516666666663,maxvalue=38.1589,minvalue=6.017899999999997
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=12:00:00 average=6.93388333333337,maxvalue=8.266199999999998,minvalue=5.8422999999999945
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=13:00:00 average=6.9017166666666725,maxvalue=10.511300000000006,minvalue=5.826599999999999
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=14:00:00 average=6.626165000000029,maxvalue=9.4435,minvalue=5.403499999999994
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=15:00:00 average=5.7115066666666365,maxvalue=6.620800000000003,minvalue=4.839799999999997
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=16:00:00 average=5.361448333333328,maxvalue=7.5797000000000025,minvalue=4.1817999999999955
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=17:00:00 average=5.488668333333337,maxvalue=6.0334,minvalue=4.852199999999996
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=18:00:00 average=5.214061666666652,maxvalue=6.549800000000005,minvalue=3.8903999999999996
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=19:00:00 average=4.447813333333357,maxvalue=8.506200000000007,minvalue=3.1912999999999982
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=20:00:00 average=3.839048333333338,maxvalue=4.7416999999999945,minvalue=3.2013000000000034
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=21:00:00 average=3.9588949999999983,maxvalue=4.7727,minvalue=3.3552999999999997
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=22:00:00 average=5.026331666666707,maxvalue=7.077399999999997,minvalue=4.048500000000004
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-24,hours=23:00:00 average=5.73672833333336,maxvalue=8.763999999999996,minvalue=4.454899999999995
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=00:00:00 average=7.317001666666698,maxvalue=14.204800000000006,minvalue=1.8353000000000037
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=01:00:00 average=7.742908333333347,maxvalue=11.4144,minvalue=6.467100000000002
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=02:00:00 average=10.229790000000023,maxvalue=20.735699999999994,minvalue=8.010800000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=03:00:00 average=10.153514999999999,maxvalue=15.007999999999996,minvalue=8.354200000000006
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=04:00:00 average=9.776484999999965,maxvalue=17.035799999999995,minvalue=6.512900000000002
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=05:00:00 average=8.431833333333344,maxvalue=11.6451,minvalue=6.714399999999998
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=06:00:00 average=9.360586666666705,maxvalue=11.786600000000007,minvalue=7.867699999999999
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=07:00:00 average=9.129229999999993,maxvalue=10.889399999999995,minvalue=8.013499999999993
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=08:00:00 average=8.880156666666693,maxvalue=12.0522,minvalue=7.182699999999997
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=09:00:00 average=8.151871666666608,maxvalue=12.3947,minvalue=6.368399999999994
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=10:00:00 average=8.470941666666647,maxvalue=19.087100000000007,minvalue=6.038200000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=11:00:00 average=6.704223333333303,maxvalue=9.188900000000004,minvalue=5.638999999999996
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=12:00:00 average=6.689928333333299,maxvalue=8.0338,minvalue=5.601600000000005
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=13:00:00 average=6.49480166666666,maxvalue=9.514600000000002,minvalue=5.545199999999994
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=14:00:00 average=6.429090000000031,maxvalue=8.429299999999998,minvalue=5.498199999999997
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=15:00:00 average=5.706598333333346,maxvalue=7.226200000000006,minvalue=4.9495000000000005
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=16:00:00 average=5.434538333333322,maxvalue=7.258899999999997,minvalue=4.3333999999999975
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=17:00:00 average=5.700279999999978,maxvalue=8.092100000000002,minvalue=4.7089
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=18:00:00 average=5.079505000000026,maxvalue=7.027299999999997,minvalue=3.7667
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=19:00:00 average=4.478659999999991,maxvalue=10.822299999999998,minvalue=3.2819999999999965
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=20:00:00 average=4.166748333333302,maxvalue=6.717500000000001,minvalue=3.1163999999999987
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=21:00:00 average=4.028813333333346,maxvalue=4.779200000000003,minvalue=3.137500000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=22:00:00 average=4.817855000000009,maxvalue=5.683000000000007,minvalue=4.150099999999995
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-25,hours=23:00:00 average=5.6355533333332914,maxvalue=7.8095,minvalue=4.568299999999994
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=00:00:00 average=6.733591666666683,maxvalue=15.4101,minvalue=1.770399999999995
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=01:00:00 average=8.553519999999978,maxvalue=18.527900000000002,minvalue=6.890600000000006
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=02:00:00 average=9.046195000000026,maxvalue=11.663799999999995,minvalue=8.007800000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=03:00:00 average=8.87473833333334,maxvalue=10.738600000000005,minvalue=7.697199999999995
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=04:00:00 average=8.521045,maxvalue=10.059600000000003,minvalue=7.473200000000006
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=05:00:00 average=9.040139999999965,maxvalue=12.841700000000003,minvalue=7.665300000000002
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=06:00:00 average=8.81817000000001,maxvalue=13.804400000000001,minvalue=7.042900000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=07:00:00 average=8.580534999999983,maxvalue=10.578800000000001,minvalue=7.188199999999995
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=08:00:00 average=8.125245000000007,maxvalue=11.870500000000007,minvalue=6.556600000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=09:00:00 average=9.20533500000002,maxvalue=44.7343,minvalue=6.590900000000005
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=10:00:00 average=8.443765000000027,maxvalue=25.019099999999995,minvalue=5.921899999999994
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=11:00:00 average=7.288480000000007,maxvalue=14.019099999999995,minvalue=5.602400000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=12:00:00 average=6.733704999999972,maxvalue=10.019800000000004,minvalue=5.950400000000002
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=13:00:00 average=7.029091666666687,maxvalue=13.545299999999997,minvalue=5.705299999999994
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=14:00:00 average=6.010774999999995,maxvalue=8.957400000000007,minvalue=4.841399999999993
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=15:00:00 average=5.3469866666666945,maxvalue=6.297300000000007,minvalue=4.444000000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=16:00:00 average=5.348256666666657,maxvalue=7.938000000000002,minvalue=4.345100000000002
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=17:00:00 average=6.118093333333334,maxvalue=11.009699999999995,minvalue=4.702699999999993
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=18:00:00 average=4.79990500000001,maxvalue=6.624300000000005,minvalue=3.5601999999999947
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=19:00:00 average=4.074930000000023,maxvalue=5.723500000000001,minvalue=3.210899999999995
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=20:00:00 average=3.622003333333339,maxvalue=4.345600000000005,minvalue=2.9007000000000005
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=21:00:00 average=4.0573366666666715,maxvalue=5.586100000000002,minvalue=3.3074000000000012
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=22:00:00 average=4.8291599999999875,maxvalue=5.486400000000003,minvalue=3.879499999999993
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-26,hours=23:00:00 average=5.568015000000003,maxvalue=7.400499999999994,minvalue=4.5301000000000045
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=00:00:00 average=6.6833766666666605,maxvalue=14.658500000000004,minvalue=2.026200000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=01:00:00 average=7.518781666666655,maxvalue=8.5565,minvalue=6.302000000000007
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=02:00:00 average=10.223273333333324,maxvalue=28.349400000000003,minvalue=7.730000000000004
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=03:00:00 average=11.385940000000033,maxvalue=44.5583,minvalue=7.736999999999995
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=04:00:00 average=8.651683333333352,maxvalue=11.7594,minvalue=7.174400000000006
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=05:00:00 average=8.774128333333323,maxvalue=11.848100000000002,minvalue=6.164299999999997
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=06:00:00 average=11.170101666666653,maxvalue=35.924899999999994,minvalue=8.196799999999996
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=07:00:00 average=10.551505000000006,maxvalue=15.125799999999998,minvalue=9.014399999999995
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=08:00:00 average=9.271514999999994,maxvalue=13.225399999999993,minvalue=8.058899999999994
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=09:00:00 average=9.534268333333301,maxvalue=18.837100000000007,minvalue=7.374399999999994
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=10:00:00 average=9.169521666666654,maxvalue=25.212199999999996,minvalue=6.4392
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=11:00:00 average=9.373253333333338,maxvalue=19.483000000000004,minvalue=6.0017
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=12:00:00 average=8.233073333333294,maxvalue=13.866399999999999,minvalue=5.7527999999999935
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=13:00:00 average=6.630511666666678,maxvalue=12.411100000000005,minvalue=5.149500000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=14:00:00 average=6.519913333333335,maxvalue=8.818399999999997,minvalue=5.643799999999999
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=15:00:00 average=5.7863116666666485,maxvalue=9.200199999999995,minvalue=4.967100000000002
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=16:00:00 average=5.4650450000000035,maxvalue=6.729200000000006,minvalue=4.465100000000007
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=17:00:00 average=5.632521666666676,maxvalue=6.567300000000003,minvalue=4.772300000000001
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=18:00:00 average=4.959363333333343,maxvalue=6.375299999999996,minvalue=3.8710999999999984
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=19:00:00 average=4.356310000000036,maxvalue=7.034700000000001,minvalue=3.278400000000005
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=20:00:00 average=3.9658716666667004,maxvalue=6.438100000000006,minvalue=3.1851999999999947
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=21:00:00 average=4.10429000000002,maxvalue=5.367900000000006,minvalue=3.3573999999999984
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=22:00:00 average=5.192799999999991,maxvalue=7.193700000000007,minvalue=4.316599999999994
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-27,hours=23:00:00 average=5.6310949999999735,maxvalue=8.107699999999994,minvalue=4.689999999999998
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=00:00:00 average=6.751358333333329,maxvalue=11.0381,minvalue=1.8829000000000065
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=01:00:00 average=8.470593333333355,maxvalue=13.999499999999998,minvalue=7.029600000000002
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=02:00:00 average=11.703311666666636,maxvalue=18.252899999999997,minvalue=8.8356
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=03:00:00 average=14.731211666666667,maxvalue=21.992199999999997,minvalue=11.034599999999998
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=04:00:00 average=11.178989999999985,maxvalue=15.504599999999996,minvalue=8.640100000000004
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=05:00:00 average=12.991231666666664,maxvalue=31.166700000000006,minvalue=8.651399999999995
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=06:00:00 average=12.878373333333315,maxvalue=38.2778,minvalue=8.511700000000005
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=07:00:00 average=11.961955000000032,maxvalue=18.275000000000006,minvalue=8.397300000000001
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=08:00:00 average=9.746998333333337,maxvalue=14.599800000000002,minvalue=7.924999999999997
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=09:00:00 average=9.393211666666687,maxvalue=14.633600000000001,minvalue=7.162800000000004
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=10:00:00 average=10.847826666666691,maxvalue=31.007499999999993,minvalue=6.375100000000003
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=11:00:00 average=9.134503333333313,maxvalue=26.954400000000007,minvalue=6.340699999999998
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=12:00:00 average=10.549121666666665,maxvalue=26.056600000000003,minvalue=5.830200000000005
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=13:00:00 average=8.144205000000014,maxvalue=26.6738,minvalue=5.797399999999996
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=14:00:00 average=7.739023333333336,maxvalue=10.3335,minvalue=6.573400000000007
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=15:00:00 average=8.095918644067808,maxvalue=11.888800000000003,minvalue=6.344800000000006
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=16:00:00 average=8.259285000000006,maxvalue=12.120900000000006,minvalue=6.993099999999998
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=17:00:00 average=6.3397866666666545,maxvalue=8.437600000000003,minvalue=4.952200000000005
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=18:00:00 average=6.560701666666631,maxvalue=10.781599999999997,minvalue=4.400899999999993
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=19:00:00 average=5.068063333333328,maxvalue=9.644000000000005,minvalue=3.588099999999997
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=20:00:00 average=4.585159999999959,maxvalue=6.685699999999997,minvalue=3.434899999999999
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=21:00:00 average=4.896170000000026,maxvalue=6.576800000000006,minvalue=3.5097999999999985
cpu_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-08-28,hours=22:00:00 average=6.557610638297845,maxvalue=10.4204,minvalue=4.463300000000004
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=09:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=10:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=11:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=12:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=13:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=14:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=15:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=16:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=17:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=18:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack6,groupname=sa.elk,month=2018-07-18,hours=19:00:00 average=86,maxvalue=86,minvalue=86
