cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=12:00:00 average=2.1666866666666635,maxvalue=5.018799999999999,minvalue=1.2783000000000015
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=13:00:00 average=1.7253016666666667,maxvalue=2.291499999999999,minvalue=1.2031000000000063
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=14:00:00 average=1.6075050000000175,maxvalue=2.4351000000000056,minvalue=1.068799999999996
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=15:00:00 average=1.3695449999999738,maxvalue=2.081800000000001,minvalue=0.876499999999993
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=16:00:00 average=3.7395216666666613,maxvalue=46.2861,minvalue=0.6843999999999966
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=17:00:00 average=1.7035949999999644,maxvalue=3.2724999999999937,minvalue=1.1113
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=18:00:00 average=11.18366333333337,maxvalue=46.1243,minvalue=1.186000000000007
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=19:00:00 average=4.246656666666652,maxvalue=27.089,minvalue=0.7092999999999989
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=20:00:00 average=0.9064816666666644,maxvalue=1.3534999999999968,minvalue=0.6341000000000037
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=21:00:00 average=0.9156933333333228,maxvalue=1.428600000000003,minvalue=0.6092000000000013
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=22:00:00 average=1.0216683333333378,maxvalue=1.5450000000000017,minvalue=0.667500000000004
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-21,hours=23:00:00 average=1.274039999999971,maxvalue=2.708600000000004,minvalue=0.7262999999999948
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=00:00:00 average=1.5805299999999818,maxvalue=2.6663000000000068,minvalue=0.9602000000000004
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=01:00:00 average=2.1761383333333413,maxvalue=3.543599999999998,minvalue=1.3114000000000061
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=02:00:00 average=2.8253566666666785,maxvalue=4.306299999999993,minvalue=1.7128000000000014
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=03:00:00 average=2.63475333333335,maxvalue=4.453699999999998,minvalue=1.7383999999999986
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=04:00:00 average=2.631124999999983,maxvalue=4.134900000000002,minvalue=1.6533000000000015
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=05:00:00 average=2.5996450000000095,maxvalue=3.893500000000003,minvalue=1.6126000000000005
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=06:00:00 average=2.6752816666666632,maxvalue=10.2881,minvalue=1.7711000000000041
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=07:00:00 average=3.572788333333321,maxvalue=46.4831,minvalue=1.6539999999999964
cpu_aggres,hostname=biz-repay2,groupname=cdbiz.in,month=2018-08-22,hours=08:00:00 average=2.6734183333333448,maxvalue=4.1303999999999945,minvalue=1.4791000000000025
