cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-17,hours=10:00:00 average=7.090096428571442,maxvalue=8.768299999999996,minvalue=5.755099999999999
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=11:00:00 average=8.34512833333335,maxvalue=10.618700000000004,minvalue=6.743300000000005
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=12:00:00 average=9.004844999999989,maxvalue=12.115099999999998,minvalue=6.738600000000005
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=13:00:00 average=7.3899550000000005,maxvalue=10.0475,minvalue=5.912000000000006
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=14:00:00 average=6.718788333333322,maxvalue=8.782300000000006,minvalue=4.4846
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=15:00:00 average=5.39814666666669,maxvalue=7.759,minvalue=3.6691000000000003
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=16:00:00 average=4.751264999999975,maxvalue=7.2819999999999965,minvalue=3.5164000000000044
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=17:00:00 average=3.883939999999967,maxvalue=7.0548,minvalue=2.572800000000001
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=18:00:00 average=2.9425650000000445,maxvalue=4.4827999999999975,minvalue=1.9200000000000017
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=19:00:00 average=2.4846666666666835,maxvalue=7.691299999999998,minvalue=1.5075999999999965
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=20:00:00 average=2.1173433333333094,maxvalue=3.338099999999997,minvalue=1.3800999999999988
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=21:00:00 average=3.6534616666666864,maxvalue=5.630499999999998,minvalue=1.7664000000000044
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=22:00:00 average=3.579420000000013,maxvalue=7.843599999999995,minvalue=2.0839
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-24,hours=23:00:00 average=4.63294999999998,maxvalue=6.331000000000003,minvalue=3.3259999999999934
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=00:00:00 average=6.299833333333339,maxvalue=8.619699999999995,minvalue=4.366200000000006
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=01:00:00 average=9.111508333333333,maxvalue=11.973600000000005,minvalue=6.845399999999998
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=02:00:00 average=10.82218833333333,maxvalue=13.271199999999993,minvalue=8.206500000000005
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=03:00:00 average=10.619038333333322,maxvalue=13.079800000000006,minvalue=8.676599999999993
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=04:00:00 average=8.713175000000007,maxvalue=12.404200000000003,minvalue=5.879599999999996
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=05:00:00 average=8.553696666666667,maxvalue=11.539100000000005,minvalue=5.5535
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=06:00:00 average=9.92785666666667,maxvalue=12.238299999999995,minvalue=8.158500000000004
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=07:00:00 average=10.376260000000002,maxvalue=13.288399999999996,minvalue=8.382099999999994
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=08:00:00 average=10.246369999999985,maxvalue=12.171300000000002,minvalue=8.401300000000006
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=09:00:00 average=9.488451666666634,maxvalue=13.999300000000005,minvalue=7.154899999999998
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=10:00:00 average=8.00430333333334,maxvalue=10.1387,minvalue=5.934299999999993
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=11:00:00 average=6.969064999999986,maxvalue=9.603499999999997,minvalue=5.535499999999999
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=12:00:00 average=7.574088333333307,maxvalue=10.878100000000003,minvalue=5.590299999999999
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=13:00:00 average=6.3547016666666565,maxvalue=8.2851,minvalue=5.064499999999995
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=14:00:00 average=6.019226666666697,maxvalue=8.591399999999993,minvalue=4.5634000000000015
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=15:00:00 average=5.002536666666629,maxvalue=6.823800000000006,minvalue=3.859800000000007
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=16:00:00 average=4.455034999999938,maxvalue=6.6063000000000045,minvalue=3.210499999999996
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=17:00:00 average=3.6762800000000055,maxvalue=6.023600000000002,minvalue=2.4838000000000022
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=18:00:00 average=2.8551633333333797,maxvalue=4.861999999999995,minvalue=1.7999999999999972
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=19:00:00 average=2.5606499999999954,maxvalue=12.028800000000004,minvalue=1.4324000000000012
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=20:00:00 average=1.9556550000000072,maxvalue=3.7272999999999996,minvalue=1.3445999999999998
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=21:00:00 average=3.3522716666666668,maxvalue=5.3740999999999985,minvalue=1.4114000000000004
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=22:00:00 average=3.3206716666666836,maxvalue=8.155000000000001,minvalue=2.1333999999999946
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-25,hours=23:00:00 average=4.4133650000000415,maxvalue=6.351200000000006,minvalue=2.7498999999999967
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=00:00:00 average=6.132018333333363,maxvalue=8.5043,minvalue=3.999200000000002
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=01:00:00 average=8.631591666666694,maxvalue=12.0291,minvalue=6.502399999999994
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=02:00:00 average=10.018763333333311,maxvalue=11.863699999999994,minvalue=8.223299999999995
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=03:00:00 average=9.95018499999999,maxvalue=12.619299999999996,minvalue=8.1096
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=04:00:00 average=9.43841833333336,maxvalue=11.811499999999995,minvalue=7.9676000000000045
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=05:00:00 average=9.56387333333332,maxvalue=12.278499999999994,minvalue=7.934200000000004
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=06:00:00 average=9.755130000000023,maxvalue=12.180000000000007,minvalue=8.462100000000007
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=07:00:00 average=9.752916666666707,maxvalue=11.868499999999997,minvalue=8.176699999999997
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=08:00:00 average=9.590858333333315,maxvalue=11.945800000000006,minvalue=7.849500000000006
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=09:00:00 average=9.080618333333334,maxvalue=11.7376,minvalue=7.453100000000006
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=10:00:00 average=7.940783333333329,maxvalue=10.559899999999999,minvalue=6.077500000000001
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=11:00:00 average=6.873724999999993,maxvalue=8.404700000000005,minvalue=5.565899999999999
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=12:00:00 average=7.231756666666669,maxvalue=10.709800000000001,minvalue=5.463399999999993
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=13:00:00 average=6.134056666666638,maxvalue=8.848600000000005,minvalue=4.537400000000005
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=14:00:00 average=5.555879999999988,maxvalue=6.935599999999994,minvalue=4.248400000000004
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=15:00:00 average=4.978676666666658,maxvalue=6.759299999999996,minvalue=3.4391999999999996
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=16:00:00 average=4.315851666666688,maxvalue=6.802000000000007,minvalue=2.794399999999996
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=17:00:00 average=3.6759666666666675,maxvalue=6.584999999999994,minvalue=2.4161
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=18:00:00 average=2.769938333333357,maxvalue=4.987899999999996,minvalue=1.7286000000000001
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=19:00:00 average=2.28554166666666,maxvalue=5.412700000000001,minvalue=1.2190999999999974
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=20:00:00 average=1.786145000000019,maxvalue=4.485799999999998,minvalue=1.0108000000000033
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=21:00:00 average=3.0906116666666463,maxvalue=5.1555000000000035,minvalue=1.3468000000000018
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=22:00:00 average=3.010308333333356,maxvalue=7.098699999999994,minvalue=1.4868000000000023
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-26,hours=23:00:00 average=4.323163333333326,maxvalue=5.950299999999999,minvalue=2.971599999999995
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=00:00:00 average=6.153601666666674,maxvalue=7.7734999999999985,minvalue=4.273799999999994
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=01:00:00 average=8.94533833333331,maxvalue=11.815600000000003,minvalue=6.5367999999999995
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=02:00:00 average=11.339673333333366,maxvalue=16.1532,minvalue=8.795000000000002
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=03:00:00 average=13.96190666666665,maxvalue=18.5385,minvalue=9.646799999999999
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=04:00:00 average=14.135596666666686,maxvalue=16.802300000000002,minvalue=11.988200000000006
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=05:00:00 average=4.361701666666647,maxvalue=17.562200000000004,minvalue=0.318799999999996
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=06:00:00 average=0.9809233333333509,maxvalue=4.281400000000005,minvalue=0.29590000000000316
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=07:00:00 average=0.3437966666666483,maxvalue=1.0752999999999986,minvalue=0.3001000000000005
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=08:00:00 average=0.3244016666666738,maxvalue=0.3605000000000018,minvalue=0.2980000000000018
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=09:00:00 average=5.124876666666665,maxvalue=20.1965,minvalue=0.2978999999999985
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=10:00:00 average=15.610258333333348,maxvalue=20.570499999999996,minvalue=12.696299999999994
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=11:00:00 average=12.655676666666679,maxvalue=21.011300000000006,minvalue=6.007099999999994
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=12:00:00 average=5.2762850000000014,maxvalue=13.338499999999996,minvalue=0.46510000000000673
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=13:00:00 average=3.329318333333376,maxvalue=21.4636,minvalue=0.6071000000000026
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=14:00:00 average=5.354180000000042,maxvalue=6.640000000000001,minvalue=4.247399999999999
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=15:00:00 average=4.140033333333349,maxvalue=5.373599999999996,minvalue=3.0077
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=16:00:00 average=3.7172816666666364,maxvalue=5.777799999999999,minvalue=2.3837999999999937
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=17:00:00 average=2.917049999999975,maxvalue=4.424099999999996,minvalue=2.002600000000001
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=18:00:00 average=2.1787600000000538,maxvalue=3.448599999999999,minvalue=1.3135999999999939
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=19:00:00 average=1.9704083333333386,maxvalue=14.108699999999999,minvalue=1.1089999999999947
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=20:00:00 average=1.5412100000000208,maxvalue=2.614599999999996,minvalue=0.9986999999999995
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=21:00:00 average=2.364811666666725,maxvalue=3.9484999999999957,minvalue=1.0193000000000012
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=22:00:00 average=2.6736999999999966,maxvalue=6.0167,minvalue=1.5096999999999952
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-27,hours=23:00:00 average=3.550738333333314,maxvalue=5.031199999999998,minvalue=2.4184000000000054
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=00:00:00 average=5.033044999999959,maxvalue=7.033000000000001,minvalue=3.5027000000000044
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=01:00:00 average=7.318921666666654,maxvalue=9.671000000000006,minvalue=5.2956999999999965
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=02:00:00 average=8.801063333333289,maxvalue=10.847300000000004,minvalue=6.937100000000001
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=03:00:00 average=9.861391666666663,maxvalue=13.323700000000002,minvalue=7.815399999999997
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=04:00:00 average=10.379963333333336,maxvalue=12.822299999999998,minvalue=8.8977
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=05:00:00 average=10.431253333333345,maxvalue=12.895700000000005,minvalue=8.963999999999999
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=06:00:00 average=11.883621666666699,maxvalue=14.371499999999997,minvalue=10.1019
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=07:00:00 average=12.099460000000008,maxvalue=14.293800000000005,minvalue=10.476799999999997
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=08:00:00 average=11.451415000000011,maxvalue=22.079700000000003,minvalue=9.922399999999996
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=09:00:00 average=10.235833333333318,maxvalue=13.8609,minvalue=8.215199999999996
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=10:00:00 average=8.730196666666657,maxvalue=10.806299999999993,minvalue=6.685100000000006
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=11:00:00 average=7.727721666666682,maxvalue=9.914699999999996,minvalue=6.412800000000004
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=12:00:00 average=7.704456666666644,maxvalue=10.5458,minvalue=6.141199999999998
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=13:00:00 average=6.9414316666666736,maxvalue=8.322299999999998,minvalue=5.873099999999994
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=14:00:00 average=6.932043333333326,maxvalue=8.379599999999996,minvalue=5.877600000000001
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=15:00:00 average=5.516379999999955,maxvalue=7.625200000000007,minvalue=3.980800000000002
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=16:00:00 average=4.67226500000001,maxvalue=7.603800000000007,minvalue=3.2593999999999994
cpu_aggres,hostname=fk1,groupname=shfk.fk,month=2018-08-28,hours=17:00:00 average=3.6989700000000454,maxvalue=5.379099999999994,minvalue=2.6561999999999983
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-30,hours=17:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-30,hours=18:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-30,hours=19:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-30,hours=20:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-30,hours=21:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-30,hours=22:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-30,hours=23:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=00:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=01:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=02:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=03:00:00 average=11.016666666666666,maxvalue=12,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=04:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=05:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=06:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=07:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=08:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=09:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=10:00:00 average=11.016666666666666,maxvalue=12,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=11:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=12:00:00 average=11.033333333333331,maxvalue=12,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=13:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=14:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=15:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=16:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=17:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=18:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=19:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=20:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=21:00:00 average=11,maxvalue=11,minvalue=11
memory_aggres,hostname=fk1,groupname=shfk.fk,month=2018-05-31,hours=22:00:00 average=11,maxvalue=11,minvalue=11
