cpu_aggres,hostname=biz5,groupname=biz.biz,month=2018-08-17,hours=10:00:00 average=8.458953571428566,maxvalue=10.047600000000003,minvalue=7.200100000000006
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=12:00:00 average=5.366666666666666,maxvalue=13,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=13:00:00 average=4.866666666666666,maxvalue=18,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=14:00:00 average=4.416666666666667,maxvalue=12,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=15:00:00 average=4.183333333333334,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=16:00:00 average=8.3,maxvalue=60,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=17:00:00 average=13.066666666666666,maxvalue=25,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=18:00:00 average=13.766666666666667,maxvalue=25,minvalue=5
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=19:00:00 average=11.333333333333334,maxvalue=32,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=20:00:00 average=4.083333333333333,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=21:00:00 average=2.8,maxvalue=10,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=22:00:00 average=3.966666666666667,maxvalue=13,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-16,hours=23:00:00 average=3.65,maxvalue=11,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=00:00:00 average=4.533333333333333,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=01:00:00 average=7.716666666666667,maxvalue=28,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=02:00:00 average=10.083333333333334,maxvalue=36,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=03:00:00 average=9.2,maxvalue=25,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=04:00:00 average=6.666666666666667,maxvalue=22,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=05:00:00 average=6.183333333333334,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=06:00:00 average=6.35,maxvalue=17,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=07:00:00 average=6.2,maxvalue=20,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=08:00:00 average=6.333333333333333,maxvalue=18,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=09:00:00 average=5.383333333333334,maxvalue=23,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=10:00:00 average=5.983333333333333,maxvalue=23,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=11:00:00 average=6.15,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=12:00:00 average=5.416666666666667,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=13:00:00 average=4.816666666666666,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=14:00:00 average=4.216666666666667,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=15:00:00 average=3.3666666666666667,maxvalue=12,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=16:00:00 average=7.033333333333333,maxvalue=23,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=17:00:00 average=11.166666666666666,maxvalue=27,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=18:00:00 average=9.516666666666667,maxvalue=26,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=19:00:00 average=7.416666666666667,maxvalue=24,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=20:00:00 average=11.483333333333333,maxvalue=26,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=21:00:00 average=8.466666666666667,maxvalue=20,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=22:00:00 average=7.766666666666667,maxvalue=23,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-17,hours=23:00:00 average=7.583333333333333,maxvalue=19,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=00:00:00 average=9.066666666666666,maxvalue=29,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=01:00:00 average=7.633333333333334,maxvalue=19,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=02:00:00 average=12.65,maxvalue=27,minvalue=6
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=03:00:00 average=15.45,maxvalue=33,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=04:00:00 average=9.9,maxvalue=18,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=05:00:00 average=8.85,maxvalue=17,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=06:00:00 average=9.383333333333333,maxvalue=19,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=07:00:00 average=8.2,maxvalue=18,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=08:00:00 average=5.366666666666666,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=09:00:00 average=5.583333333333333,maxvalue=21,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=10:00:00 average=6.45,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=11:00:00 average=9.533333333333333,maxvalue=19,minvalue=5
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=12:00:00 average=8.783333333333333,maxvalue=16,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=13:00:00 average=4.6,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=14:00:00 average=3.45,maxvalue=12,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=15:00:00 average=3.35,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=16:00:00 average=9.533333333333333,maxvalue=165,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=17:00:00 average=11.783333333333333,maxvalue=26,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=18:00:00 average=11.816666666666666,maxvalue=22,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=19:00:00 average=5.083333333333333,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=20:00:00 average=3.566666666666667,maxvalue=9,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=21:00:00 average=3.8833333333333333,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=22:00:00 average=10.666666666666666,maxvalue=24,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-18,hours=23:00:00 average=7.966666666666667,maxvalue=20,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=00:00:00 average=6.433333333333334,maxvalue=13,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=01:00:00 average=10.25,maxvalue=26,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=02:00:00 average=12.483333333333333,maxvalue=32,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=03:00:00 average=10.733333333333333,maxvalue=26,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=04:00:00 average=10.033333333333333,maxvalue=21,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=05:00:00 average=9.633333333333333,maxvalue=23,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=06:00:00 average=8.6,maxvalue=21,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=07:00:00 average=8.45,maxvalue=24,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=08:00:00 average=5.383333333333334,maxvalue=23,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=09:00:00 average=6.1,maxvalue=21,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=10:00:00 average=6.766666666666667,maxvalue=19,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=11:00:00 average=7.25,maxvalue=21,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=12:00:00 average=8.15,maxvalue=20,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=13:00:00 average=7.45,maxvalue=20,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=14:00:00 average=6.65,maxvalue=18,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=15:00:00 average=5.65,maxvalue=14,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=16:00:00 average=8.266666666666667,maxvalue=41,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=17:00:00 average=10.95,maxvalue=21,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=18:00:00 average=13.166666666666666,maxvalue=24,minvalue=7
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=19:00:00 average=11.283333333333333,maxvalue=20,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=20:00:00 average=6.15,maxvalue=19,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=21:00:00 average=3.6666666666666665,maxvalue=10,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=22:00:00 average=4.533333333333333,maxvalue=11,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-19,hours=23:00:00 average=5.75,maxvalue=13,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=00:00:00 average=7.35,maxvalue=14,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=01:00:00 average=11.366666666666667,maxvalue=22,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=02:00:00 average=11.316666666666666,maxvalue=24,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=03:00:00 average=11.65,maxvalue=36,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=04:00:00 average=5.25,maxvalue=30,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=05:00:00 average=5.366666666666666,maxvalue=23,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=06:00:00 average=6.3,maxvalue=15,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=07:00:00 average=6.566666666666666,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=08:00:00 average=7.933333333333334,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=09:00:00 average=8.2,maxvalue=18,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=10:00:00 average=7.4,maxvalue=15,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=11:00:00 average=7.45,maxvalue=19,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=12:00:00 average=7.65,maxvalue=19,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=13:00:00 average=6.883333333333334,maxvalue=14,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=14:00:00 average=6.05,maxvalue=17,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=15:00:00 average=4.25,maxvalue=12,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=16:00:00 average=8.45,maxvalue=31,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=17:00:00 average=13.183333333333334,maxvalue=26,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=18:00:00 average=13.116666666666667,maxvalue=23,minvalue=5
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=19:00:00 average=11.983333333333333,maxvalue=28,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=20:00:00 average=4.483333333333333,maxvalue=11,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=21:00:00 average=4.483333333333333,maxvalue=12,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=22:00:00 average=5.3,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-20,hours=23:00:00 average=6.4,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=00:00:00 average=8.65,maxvalue=22,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=01:00:00 average=12.45,maxvalue=28,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=02:00:00 average=13.833333333333334,maxvalue=31,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=03:00:00 average=13.116666666666667,maxvalue=33,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=04:00:00 average=9.95,maxvalue=20,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=05:00:00 average=10.483333333333333,maxvalue=21,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=06:00:00 average=9.316666666666666,maxvalue=21,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=07:00:00 average=10.916666666666666,maxvalue=24,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=08:00:00 average=9.566666666666666,maxvalue=19,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=09:00:00 average=9.45,maxvalue=24,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=10:00:00 average=9.966666666666667,maxvalue=22,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=11:00:00 average=8.683333333333334,maxvalue=24,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=12:00:00 average=8.133333333333333,maxvalue=16,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=13:00:00 average=6.833333333333333,maxvalue=22,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=14:00:00 average=6.066666666666666,maxvalue=21,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=15:00:00 average=4.733333333333333,maxvalue=11,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=16:00:00 average=36.93333333333333,maxvalue=446,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=17:00:00 average=10.583333333333334,maxvalue=26,minvalue=5
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=18:00:00 average=10.033333333333333,maxvalue=27,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=19:00:00 average=7.65,maxvalue=22,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=20:00:00 average=3.8666666666666667,maxvalue=9,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=21:00:00 average=3.2333333333333334,maxvalue=13,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=22:00:00 average=7.283333333333333,maxvalue=19,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-21,hours=23:00:00 average=4.1,maxvalue=11,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=00:00:00 average=5.7,maxvalue=14,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=01:00:00 average=10.25,maxvalue=26,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=02:00:00 average=9.5,maxvalue=21,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=03:00:00 average=9.766666666666667,maxvalue=23,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=04:00:00 average=7.8,maxvalue=22,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=05:00:00 average=6.616666666666666,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=06:00:00 average=6.483333333333333,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=07:00:00 average=6.5,maxvalue=18,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=08:00:00 average=7.3,maxvalue=18,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=09:00:00 average=6.85,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=10:00:00 average=6.566666666666666,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=11:00:00 average=6.866666666666666,maxvalue=26,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=12:00:00 average=6.233333333333333,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=13:00:00 average=6.333333333333333,maxvalue=20,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=14:00:00 average=5.183333333333334,maxvalue=13,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=15:00:00 average=3.683333333333333,maxvalue=13,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=16:00:00 average=8.033333333333333,maxvalue=46,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=17:00:00 average=14.8,maxvalue=32,minvalue=5
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=18:00:00 average=13.65,maxvalue=35,minvalue=5
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=19:00:00 average=11.483333333333333,maxvalue=20,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=20:00:00 average=5.066666666666666,maxvalue=21,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=21:00:00 average=3.15,maxvalue=8,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=22:00:00 average=4.316666666666666,maxvalue=9,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-22,hours=23:00:00 average=3.5166666666666666,maxvalue=8,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=00:00:00 average=3.9166666666666665,maxvalue=10,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=01:00:00 average=89.9,maxvalue=421,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=02:00:00 average=11.083333333333334,maxvalue=29,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=03:00:00 average=9.15,maxvalue=23,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=04:00:00 average=8.283333333333333,maxvalue=25,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=05:00:00 average=7.033333333333333,maxvalue=17,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=06:00:00 average=7.533333333333333,maxvalue=20,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=07:00:00 average=7.2,maxvalue=18,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=08:00:00 average=7.533333333333333,maxvalue=25,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=09:00:00 average=6.916666666666667,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=10:00:00 average=6.166666666666667,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=11:00:00 average=6.066666666666666,maxvalue=22,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=12:00:00 average=6.1,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=13:00:00 average=5.2,maxvalue=13,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=14:00:00 average=4.716666666666667,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=15:00:00 average=3.8833333333333333,maxvalue=9,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=16:00:00 average=13.466666666666667,maxvalue=41,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=17:00:00 average=9.583333333333334,maxvalue=20,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=18:00:00 average=6.933333333333334,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=19:00:00 average=9.3,maxvalue=18,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=20:00:00 average=3.4,maxvalue=13,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=21:00:00 average=3.316666666666667,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=22:00:00 average=4.116666666666666,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-23,hours=23:00:00 average=5.733333333333333,maxvalue=18,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=00:00:00 average=5.2,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=01:00:00 average=8.433333333333334,maxvalue=26,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=02:00:00 average=10.183333333333334,maxvalue=33,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=03:00:00 average=9.15,maxvalue=20,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=04:00:00 average=5.3,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=05:00:00 average=5.7,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=06:00:00 average=6.2,maxvalue=24,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=07:00:00 average=7.333333333333333,maxvalue=19,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=08:00:00 average=6.55,maxvalue=21,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=09:00:00 average=6.833333333333333,maxvalue=17,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=10:00:00 average=6.066666666666666,maxvalue=17,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=11:00:00 average=4,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=12:00:00 average=4.133333333333334,maxvalue=11,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=13:00:00 average=4.1,maxvalue=13,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=14:00:00 average=3.5166666666666666,maxvalue=12,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=15:00:00 average=2.933333333333333,maxvalue=9,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=16:00:00 average=28.5,maxvalue=131,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=17:00:00 average=13.166666666666666,maxvalue=24,minvalue=5
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=18:00:00 average=12.816666666666666,maxvalue=25,minvalue=5
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=19:00:00 average=11.966666666666667,maxvalue=31,minvalue=4
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=20:00:00 average=4.1,maxvalue=12,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=21:00:00 average=4.066666666666666,maxvalue=14,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=22:00:00 average=4.783333333333333,maxvalue=12,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-24,hours=23:00:00 average=5.133333333333334,maxvalue=15,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-25,hours=00:00:00 average=6.266666666666667,maxvalue=20,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-25,hours=01:00:00 average=7.883333333333334,maxvalue=30,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-25,hours=02:00:00 average=10.85,maxvalue=33,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-25,hours=03:00:00 average=9.6,maxvalue=31,minvalue=3
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-25,hours=04:00:00 average=6.433333333333334,maxvalue=16,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-25,hours=05:00:00 average=6.2,maxvalue=18,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-25,hours=06:00:00 average=5.166666666666667,maxvalue=19,minvalue=2
established_aggres,hostname=biz5,groupname=biz.biz,month=2018-07-25,hours=07:00:00 average=6.2,maxvalue=16,minvalue=2
