cpu_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-17,hours=10:00:00 average=8.004267857142835,maxvalue=9.358500000000006,minvalue=6.954400000000007
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=13:00:00 average=20.65,maxvalue=38,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=14:00:00 average=16.183333333333334,maxvalue=37,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=15:00:00 average=11.783333333333333,maxvalue=28,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=16:00:00 average=49.733333333333334,maxvalue=143,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=17:00:00 average=101.2,maxvalue=496,minvalue=11
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=18:00:00 average=200.18333333333334,maxvalue=604,minvalue=18
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=19:00:00 average=45.06666666666667,maxvalue=379,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=20:00:00 average=11.216666666666667,maxvalue=25,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=21:00:00 average=8.983333333333333,maxvalue=21,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=22:00:00 average=12.3,maxvalue=30,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-28,hours=23:00:00 average=24.65,maxvalue=48,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=00:00:00 average=23.75,maxvalue=54,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=01:00:00 average=48.56666666666667,maxvalue=181,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=02:00:00 average=46.68333333333333,maxvalue=93,minvalue=21
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=03:00:00 average=28.9,maxvalue=56,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=04:00:00 average=22.683333333333334,maxvalue=36,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=05:00:00 average=21.666666666666668,maxvalue=40,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=06:00:00 average=18.8,maxvalue=39,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=07:00:00 average=19.783333333333335,maxvalue=36,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=08:00:00 average=34.3,maxvalue=114,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=09:00:00 average=31.966666666666665,maxvalue=64,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=10:00:00 average=26.033333333333335,maxvalue=67,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=11:00:00 average=18.516666666666666,maxvalue=47,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=12:00:00 average=16.15,maxvalue=34,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=13:00:00 average=14.8,maxvalue=26,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=14:00:00 average=13.033333333333333,maxvalue=25,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=15:00:00 average=10.883333333333333,maxvalue=46,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=16:00:00 average=48.86666666666667,maxvalue=147,minvalue=16
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=17:00:00 average=167.7,maxvalue=604,minvalue=25
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=18:00:00 average=144.81666666666666,maxvalue=594,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=19:00:00 average=17.516666666666666,maxvalue=101,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=20:00:00 average=9.766666666666667,maxvalue=23,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=21:00:00 average=6.066666666666666,maxvalue=12,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=22:00:00 average=8.983333333333333,maxvalue=18,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-29,hours=23:00:00 average=17.766666666666666,maxvalue=49,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=00:00:00 average=16.2,maxvalue=43,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=01:00:00 average=39.68333333333333,maxvalue=122,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=02:00:00 average=41.93333333333333,maxvalue=111,minvalue=11
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=03:00:00 average=45.1,maxvalue=82,minvalue=11
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=04:00:00 average=23.5,maxvalue=67,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=05:00:00 average=22.466666666666665,maxvalue=79,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=06:00:00 average=21.583333333333332,maxvalue=35,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=07:00:00 average=23.216666666666665,maxvalue=39,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=08:00:00 average=34.78333333333333,maxvalue=71,minvalue=13
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=09:00:00 average=34.666666666666664,maxvalue=60,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=10:00:00 average=24.966666666666665,maxvalue=55,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=11:00:00 average=29.65,maxvalue=111,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=12:00:00 average=34.916666666666664,maxvalue=159,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=13:00:00 average=9.283333333333333,maxvalue=40,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=14:00:00 average=6.25,maxvalue=15,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=15:00:00 average=6.066666666666666,maxvalue=12,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=16:00:00 average=47.95,maxvalue=121,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=17:00:00 average=111.66666666666667,maxvalue=376,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=18:00:00 average=22.7,maxvalue=138,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=19:00:00 average=13.533333333333333,maxvalue=71,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=20:00:00 average=6.583333333333333,maxvalue=18,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=21:00:00 average=6.833333333333333,maxvalue=21,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=22:00:00 average=11.6,maxvalue=31,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-30,hours=23:00:00 average=16.283333333333335,maxvalue=35,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=00:00:00 average=24.666666666666668,maxvalue=93,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=01:00:00 average=39.4,maxvalue=98,minvalue=16
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=02:00:00 average=30.216666666666665,maxvalue=76,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=03:00:00 average=38.166666666666664,maxvalue=63,minvalue=19
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=04:00:00 average=41.86666666666667,maxvalue=87,minvalue=20
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=05:00:00 average=42.18333333333333,maxvalue=82,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=06:00:00 average=40.96666666666667,maxvalue=95,minvalue=14
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=07:00:00 average=35.88333333333333,maxvalue=58,minvalue=15
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=08:00:00 average=50.81666666666667,maxvalue=89,minvalue=21
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=09:00:00 average=50.95,maxvalue=80,minvalue=16
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=10:00:00 average=44.833333333333336,maxvalue=79,minvalue=11
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=11:00:00 average=30.466666666666665,maxvalue=55,minvalue=16
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=12:00:00 average=16.316666666666666,maxvalue=40,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=13:00:00 average=8.716666666666667,maxvalue=22,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=14:00:00 average=6.766666666666667,maxvalue=15,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=15:00:00 average=7.466666666666667,maxvalue=112,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=16:00:00 average=50.5,maxvalue=192,minvalue=10
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=17:00:00 average=46.13333333333333,maxvalue=102,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=18:00:00 average=32.25,maxvalue=67,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=19:00:00 average=18.3,maxvalue=125,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=20:00:00 average=15.15,maxvalue=47,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=21:00:00 average=14.466666666666667,maxvalue=39,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=22:00:00 average=13,maxvalue=36,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-07-31,hours=23:00:00 average=22.766666666666666,maxvalue=63,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=00:00:00 average=20.933333333333334,maxvalue=34,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=01:00:00 average=50.916666666666664,maxvalue=179,minvalue=14
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=02:00:00 average=42.13333333333333,maxvalue=84,minvalue=14
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=03:00:00 average=50.05,maxvalue=86,minvalue=25
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=04:00:00 average=47.75,maxvalue=74,minvalue=21
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=05:00:00 average=38.88333333333333,maxvalue=76,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=06:00:00 average=33.7,maxvalue=55,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=07:00:00 average=34.55,maxvalue=64,minvalue=11
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=08:00:00 average=32.56666666666667,maxvalue=67,minvalue=11
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=09:00:00 average=29.35,maxvalue=77,minvalue=10
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=10:00:00 average=29.066666666666666,maxvalue=80,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=11:00:00 average=27.066666666666666,maxvalue=68,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=12:00:00 average=26.3,maxvalue=48,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=13:00:00 average=23.566666666666666,maxvalue=47,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=14:00:00 average=21.5,maxvalue=36,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=15:00:00 average=17.75,maxvalue=42,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=16:00:00 average=47.38333333333333,maxvalue=118,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=17:00:00 average=57.38333333333333,maxvalue=165,minvalue=19
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=18:00:00 average=40.31666666666667,maxvalue=76,minvalue=11
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=19:00:00 average=30.066666666666666,maxvalue=80,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=20:00:00 average=25.6,maxvalue=138,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=21:00:00 average=19.583333333333332,maxvalue=58,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=22:00:00 average=27.816666666666666,maxvalue=69,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-01,hours=23:00:00 average=31.133333333333333,maxvalue=77,minvalue=10
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=00:00:00 average=26.616666666666667,maxvalue=91,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=01:00:00 average=42.75,maxvalue=83,minvalue=15
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=02:00:00 average=37.11666666666667,maxvalue=79,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=03:00:00 average=28.316666666666666,maxvalue=65,minvalue=11
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=04:00:00 average=23.2,maxvalue=40,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=05:00:00 average=24.883333333333333,maxvalue=76,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=06:00:00 average=22.95,maxvalue=54,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=07:00:00 average=23.533333333333335,maxvalue=42,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=08:00:00 average=23.033333333333335,maxvalue=42,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=09:00:00 average=21.933333333333334,maxvalue=43,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=10:00:00 average=22.933333333333334,maxvalue=42,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=11:00:00 average=24.25,maxvalue=45,minvalue=11
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=12:00:00 average=9.433333333333334,maxvalue=36,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=13:00:00 average=8.783333333333333,maxvalue=16,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=14:00:00 average=10.333333333333334,maxvalue=22,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=15:00:00 average=10.783333333333333,maxvalue=33,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=16:00:00 average=23.55,maxvalue=57,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=17:00:00 average=51.45,maxvalue=118,minvalue=19
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=18:00:00 average=23.983333333333334,maxvalue=61,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=19:00:00 average=11.5,maxvalue=35,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=20:00:00 average=16.816666666666666,maxvalue=57,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=21:00:00 average=12.5,maxvalue=28,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=22:00:00 average=13.983333333333333,maxvalue=31,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-02,hours=23:00:00 average=18.433333333333334,maxvalue=93,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=00:00:00 average=13.533333333333333,maxvalue=38,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=01:00:00 average=26.95,maxvalue=67,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=02:00:00 average=42.166666666666664,maxvalue=87,minvalue=13
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=03:00:00 average=30.416666666666668,maxvalue=80,minvalue=13
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=04:00:00 average=25.483333333333334,maxvalue=49,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=05:00:00 average=32.1,maxvalue=80,minvalue=15
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=06:00:00 average=30.883333333333333,maxvalue=64,minvalue=17
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=07:00:00 average=29.983333333333334,maxvalue=56,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=08:00:00 average=31.533333333333335,maxvalue=60,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=09:00:00 average=31.783333333333335,maxvalue=67,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=10:00:00 average=56.6,maxvalue=132,minvalue=14
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=11:00:00 average=67.33333333333333,maxvalue=150,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=12:00:00 average=11.35,maxvalue=49,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=13:00:00 average=8.566666666666666,maxvalue=37,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=14:00:00 average=9.1,maxvalue=36,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=15:00:00 average=10.283333333333333,maxvalue=44,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=16:00:00 average=19.866666666666667,maxvalue=72,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=17:00:00 average=33.733333333333334,maxvalue=66,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=18:00:00 average=26.433333333333334,maxvalue=51,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=19:00:00 average=8.366666666666667,maxvalue=25,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=20:00:00 average=7.666666666666667,maxvalue=18,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=21:00:00 average=6.966666666666667,maxvalue=18,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=22:00:00 average=11.433333333333334,maxvalue=26,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-03,hours=23:00:00 average=16.166666666666668,maxvalue=31,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=00:00:00 average=16.366666666666667,maxvalue=31,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=01:00:00 average=23.05,maxvalue=45,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=02:00:00 average=27.75,maxvalue=63,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=03:00:00 average=28.3,maxvalue=52,minvalue=10
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=04:00:00 average=28.666666666666668,maxvalue=59,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=05:00:00 average=24.716666666666665,maxvalue=44,minvalue=10
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=06:00:00 average=23.8,maxvalue=38,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=07:00:00 average=26.366666666666667,maxvalue=53,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=08:00:00 average=27.5,maxvalue=45,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=09:00:00 average=23.366666666666667,maxvalue=43,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=10:00:00 average=26.066666666666666,maxvalue=49,minvalue=14
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=11:00:00 average=23.616666666666667,maxvalue=60,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=12:00:00 average=19.25,maxvalue=57,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=13:00:00 average=19.25,maxvalue=57,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=14:00:00 average=19.15,maxvalue=65,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=15:00:00 average=14.516666666666667,maxvalue=34,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=16:00:00 average=18.983333333333334,maxvalue=66,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=17:00:00 average=40.8,maxvalue=73,minvalue=16
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=18:00:00 average=16.933333333333334,maxvalue=52,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=19:00:00 average=8.433333333333334,maxvalue=15,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=20:00:00 average=6.783333333333333,maxvalue=13,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=21:00:00 average=20.683333333333334,maxvalue=62,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=22:00:00 average=12.283333333333333,maxvalue=24,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-04,hours=23:00:00 average=25.9,maxvalue=95,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=00:00:00 average=22.45,maxvalue=46,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=01:00:00 average=36.233333333333334,maxvalue=143,minvalue=14
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=02:00:00 average=35.18333333333333,maxvalue=58,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=03:00:00 average=28.5,maxvalue=75,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=04:00:00 average=24.716666666666665,maxvalue=58,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=05:00:00 average=21.483333333333334,maxvalue=40,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=06:00:00 average=22.133333333333333,maxvalue=44,minvalue=4
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=07:00:00 average=24.166666666666668,maxvalue=45,minvalue=8
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=08:00:00 average=22.966666666666665,maxvalue=39,minvalue=10
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=09:00:00 average=20.283333333333335,maxvalue=44,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=10:00:00 average=22.866666666666667,maxvalue=75,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=11:00:00 average=19.466666666666665,maxvalue=43,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=12:00:00 average=20.116666666666667,maxvalue=45,minvalue=3
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=13:00:00 average=17.866666666666667,maxvalue=34,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=14:00:00 average=16.666666666666668,maxvalue=34,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=15:00:00 average=15.066666666666666,maxvalue=31,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=16:00:00 average=16.883333333333333,maxvalue=86,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=17:00:00 average=35.483333333333334,maxvalue=66,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=18:00:00 average=23.366666666666667,maxvalue=61,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=19:00:00 average=6.083333333333333,maxvalue=14,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=20:00:00 average=7.616666666666666,maxvalue=18,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=21:00:00 average=5.983333333333333,maxvalue=16,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=22:00:00 average=8.783333333333333,maxvalue=20,minvalue=2
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-05,hours=23:00:00 average=14.583333333333334,maxvalue=32,minvalue=6
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-06,hours=00:00:00 average=18.7,maxvalue=105,minvalue=5
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-06,hours=01:00:00 average=28.333333333333332,maxvalue=89,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-06,hours=02:00:00 average=31.283333333333335,maxvalue=100,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-06,hours=03:00:00 average=32.88333333333333,maxvalue=76,minvalue=7
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-06,hours=04:00:00 average=33.516666666666666,maxvalue=145,minvalue=9
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-06,hours=05:00:00 average=33.416666666666664,maxvalue=135,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-06,hours=06:00:00 average=38.96666666666667,maxvalue=135,minvalue=12
established_aggres,hostname=biz1,groupname=biz.biz,month=2018-08-06,hours=07:00:00 average=32.43333333333333,maxvalue=213,minvalue=11
