cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-17,hours=10:00:00 average=11.94640357142859,maxvalue=43.1454,minvalue=7.467500000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=08:00:00 average=10.94201333333335,maxvalue=17.584199999999996,minvalue=8.118399999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=09:00:00 average=8.498408333333359,maxvalue=11.479,minvalue=7.224599999999995
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=10:00:00 average=9.648921666666652,maxvalue=24.736500000000007,minvalue=6.612300000000005
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=11:00:00 average=7.866070000000022,maxvalue=24.158699999999996,minvalue=6.168599999999998
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=12:00:00 average=7.155448333333382,maxvalue=8.213999999999999,minvalue=6.208500000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=13:00:00 average=7.2547316666666575,maxvalue=11.021500000000003,minvalue=5.943100000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=14:00:00 average=6.629205000000013,maxvalue=9.741600000000005,minvalue=5.034499999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=15:00:00 average=5.9046666666666425,maxvalue=9.0856,minvalue=4.609999999999999
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=16:00:00 average=5.4082216666666625,maxvalue=7.429400000000001,minvalue=4.2450000000000045
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=17:00:00 average=5.793755000000019,maxvalue=9.490300000000005,minvalue=4.452299999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=18:00:00 average=5.319646666666671,maxvalue=6.713700000000003,minvalue=3.843999999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=19:00:00 average=4.334546666666654,maxvalue=8.715699999999998,minvalue=3.1313999999999993
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=20:00:00 average=3.99703833333335,maxvalue=6.508399999999995,minvalue=3.1303999999999945
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=21:00:00 average=4.032511666666693,maxvalue=4.800299999999993,minvalue=3.2974999999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=22:00:00 average=5.025241666666673,maxvalue=6.174700000000001,minvalue=4.099500000000006
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-24,hours=23:00:00 average=5.791720000000012,maxvalue=7.288600000000002,minvalue=4.682699999999997
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=00:00:00 average=6.544608333333329,maxvalue=14.016199999999998,minvalue=1.7908999999999935
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=01:00:00 average=7.7866816666666665,maxvalue=10.208100000000002,minvalue=6.6327
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=02:00:00 average=9.712106666666656,maxvalue=12.763400000000004,minvalue=7.407499999999999
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=03:00:00 average=10.06262999999997,maxvalue=17.889499999999998,minvalue=8.3716
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=04:00:00 average=9.64714833333339,maxvalue=21.902900000000002,minvalue=7.102199999999996
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=05:00:00 average=8.266511666666702,maxvalue=10.043599999999998,minvalue=6.161100000000005
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=06:00:00 average=9.402166666666673,maxvalue=14.273899999999998,minvalue=7.751199999999997
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=07:00:00 average=10.328334999999981,maxvalue=19.8442,minvalue=8.096100000000007
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=08:00:00 average=8.77072166666666,maxvalue=12.5141,minvalue=7.461699999999993
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=09:00:00 average=8.87743500000002,maxvalue=14.547600000000003,minvalue=6.483000000000004
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=10:00:00 average=8.372759999999985,maxvalue=21.921800000000005,minvalue=5.822900000000004
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=11:00:00 average=7.120988333333344,maxvalue=11.447100000000006,minvalue=5.903099999999995
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=12:00:00 average=6.854781666666668,maxvalue=9.916600000000003,minvalue=5.688199999999995
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=13:00:00 average=6.4949816666666464,maxvalue=7.865499999999997,minvalue=5.340699999999998
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=14:00:00 average=6.485104999999976,maxvalue=11.5475,minvalue=5.2845999999999975
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=15:00:00 average=6.1977050000000276,maxvalue=10.2153,minvalue=4.836399999999998
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=16:00:00 average=5.646236666666709,maxvalue=8.918400000000005,minvalue=4.527299999999997
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=17:00:00 average=5.583279999999988,maxvalue=6.744699999999995,minvalue=4.879199999999997
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=18:00:00 average=5.095606666666669,maxvalue=6.202699999999993,minvalue=3.8422000000000054
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=19:00:00 average=4.3028066666666405,maxvalue=5.575900000000004,minvalue=3.3384999999999962
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=20:00:00 average=3.833005,maxvalue=4.751199999999997,minvalue=3.066999999999993
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=21:00:00 average=4.099983333333327,maxvalue=4.944900000000004,minvalue=3.269199999999998
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=22:00:00 average=4.872826666666683,maxvalue=7.062399999999997,minvalue=3.8319000000000045
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-25,hours=23:00:00 average=5.575229999999991,maxvalue=9.004099999999994,minvalue=4.536299999999997
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=00:00:00 average=7.801769999999976,maxvalue=19.479299999999995,minvalue=2.1029000000000053
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=01:00:00 average=8.46743166666667,maxvalue=16.858199999999997,minvalue=6.708200000000005
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=02:00:00 average=9.079406666666657,maxvalue=11.315600000000003,minvalue=7.903800000000004
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=03:00:00 average=9.254801666666651,maxvalue=13.584999999999994,minvalue=8.064099999999996
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=04:00:00 average=8.62942000000001,maxvalue=10.997600000000006,minvalue=7.054299999999998
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=05:00:00 average=9.908761666666678,maxvalue=15.930800000000005,minvalue=7.724599999999995
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=06:00:00 average=8.663430000000034,maxvalue=11.061700000000002,minvalue=7.341200000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=07:00:00 average=8.827146666666692,maxvalue=12.054699999999997,minvalue=6.842799999999997
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=08:00:00 average=8.26483999999995,maxvalue=10.751000000000005,minvalue=6.3559999999999945
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=09:00:00 average=9.124021666666678,maxvalue=43.2086,minvalue=6.664299999999997
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=10:00:00 average=8.940121666666698,maxvalue=33.4786,minvalue=5.790199999999999
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=11:00:00 average=6.702570000000023,maxvalue=8.847499999999997,minvalue=5.630799999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=12:00:00 average=6.840079999999986,maxvalue=8.8947,minvalue=5.737700000000004
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=13:00:00 average=6.637285000000006,maxvalue=8.862399999999994,minvalue=5.319900000000004
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=14:00:00 average=5.849981666666693,maxvalue=7.242999999999995,minvalue=4.992900000000006
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=15:00:00 average=5.454113333333353,maxvalue=6.910899999999998,minvalue=4.323700000000002
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=16:00:00 average=5.5074766666667045,maxvalue=8.685900000000004,minvalue=4.161000000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=17:00:00 average=6.378604999999979,maxvalue=18.7294,minvalue=4.643900000000002
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=18:00:00 average=5.474204999999998,maxvalue=9.780900000000003,minvalue=3.609499999999997
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=19:00:00 average=4.169531666666671,maxvalue=6.602199999999996,minvalue=3.0763000000000034
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=20:00:00 average=3.7610733333333286,maxvalue=4.832599999999999,minvalue=2.7870999999999952
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=21:00:00 average=4.032718333333364,maxvalue=5.015900000000002,minvalue=3.189300000000003
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=22:00:00 average=4.860746666666657,maxvalue=5.705100000000002,minvalue=4.076800000000006
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-26,hours=23:00:00 average=5.627328333333324,maxvalue=8.356800000000007,minvalue=4.548400000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=00:00:00 average=6.583919999999978,maxvalue=15.366399999999999,minvalue=1.7888999999999982
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=01:00:00 average=7.8990283333333196,maxvalue=11.6922,minvalue=6.339500000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=02:00:00 average=9.380424999999988,maxvalue=20.372200000000007,minvalue=7.726299999999995
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=03:00:00 average=10.453238333333331,maxvalue=35.6699,minvalue=7.415700000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=04:00:00 average=8.757715000000019,maxvalue=12.6875,minvalue=7.4543000000000035
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=05:00:00 average=8.854904999999988,maxvalue=11.9966,minvalue=6.083699999999993
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=06:00:00 average=10.331460000000007,maxvalue=29.685000000000002,minvalue=8.305999999999997
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=07:00:00 average=10.383606666666637,maxvalue=13.0475,minvalue=8.209900000000005
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=08:00:00 average=9.506109999999993,maxvalue=12.961100000000002,minvalue=7.791300000000007
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=09:00:00 average=9.21289333333334,maxvalue=12.835499999999996,minvalue=7.238299999999995
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=10:00:00 average=9.104638333333313,maxvalue=23.165599999999998,minvalue=6.319199999999995
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=11:00:00 average=9.769586666666626,maxvalue=22.8819,minvalue=6.447599999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=12:00:00 average=8.538156666666652,maxvalue=15.113299999999995,minvalue=5.201899999999995
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=13:00:00 average=6.71417666666666,maxvalue=11.623099999999994,minvalue=5.276499999999999
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=14:00:00 average=6.5495300000000185,maxvalue=9.174899999999994,minvalue=5.3125
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=15:00:00 average=5.767826666666679,maxvalue=7.002300000000005,minvalue=4.709800000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=16:00:00 average=5.5137016666666625,maxvalue=7.177099999999996,minvalue=4.3966000000000065
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=17:00:00 average=5.689139999999952,maxvalue=6.6601,minvalue=4.808000000000007
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=18:00:00 average=5.029553333333283,maxvalue=6.153899999999993,minvalue=3.790999999999997
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=19:00:00 average=4.2517,maxvalue=5.535600000000002,minvalue=3.209000000000003
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=20:00:00 average=3.972828333333368,maxvalue=5.338499999999996,minvalue=3.1563000000000017
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=21:00:00 average=4.325253333333336,maxvalue=7.651399999999995,minvalue=3.3081999999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=22:00:00 average=5.15978166666666,maxvalue=6.908699999999996,minvalue=3.980699999999999
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-27,hours=23:00:00 average=5.610568333333305,maxvalue=8.320300000000003,minvalue=4.360500000000002
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=00:00:00 average=6.7150933333333,maxvalue=12.129199999999997,minvalue=1.7974999999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=01:00:00 average=8.731496666666672,maxvalue=17.445400000000006,minvalue=6.723699999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=02:00:00 average=12.385040000000018,maxvalue=18.539900000000003,minvalue=8.672300000000007
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=03:00:00 average=13.306061666666665,maxvalue=19.254599999999996,minvalue=9.968599999999995
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=04:00:00 average=11.800458333333339,maxvalue=17.807000000000002,minvalue=8.742900000000006
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=05:00:00 average=12.23300833333333,maxvalue=21.113,minvalue=7.9542
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=06:00:00 average=13.329926666666651,maxvalue=30.898300000000006,minvalue=8.240899999999996
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=07:00:00 average=12.34611333333332,maxvalue=24.011300000000006,minvalue=8.438500000000005
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=08:00:00 average=10.895328333333339,maxvalue=17.5938,minvalue=7.678399999999996
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=09:00:00 average=10.015286666666697,maxvalue=15.5334,minvalue=7.5351
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=10:00:00 average=11.739730000000023,maxvalue=35.1122,minvalue=6.8095
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=11:00:00 average=9.313643333333331,maxvalue=27.030600000000007,minvalue=6.1658999999999935
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=12:00:00 average=9.687501666666677,maxvalue=31.8814,minvalue=6.284499999999994
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=13:00:00 average=8.814226666666627,maxvalue=24.408199999999994,minvalue=5.860299999999995
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=14:00:00 average=8.842843333333306,maxvalue=15.972399999999993,minvalue=5.928100000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=15:00:00 average=8.363886666666659,maxvalue=11.6798,minvalue=6.405000000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=16:00:00 average=9.167856666666665,maxvalue=12.524100000000004,minvalue=6.705500000000001
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=17:00:00 average=6.961540000000042,maxvalue=9.874200000000002,minvalue=4.941299999999998
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=18:00:00 average=6.866010000000017,maxvalue=12.102999999999994,minvalue=4.5896999999999935
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=19:00:00 average=5.57335833333336,maxvalue=7.721900000000005,minvalue=3.9026000000000067
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=20:00:00 average=4.942205000000001,maxvalue=6.799199999999999,minvalue=3.4949000000000012
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=21:00:00 average=5.33235333333333,maxvalue=7.781000000000006,minvalue=3.7365000000000066
cpu_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-08-28,hours=22:00:00 average=6.711038333333363,maxvalue=10.820700000000002,minvalue=4.818899999999999
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=09:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=10:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=11:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=12:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=13:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=14:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=15:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=16:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=17:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=18:00:00 average=86,maxvalue=86,minvalue=86
memory_aggres,hostname=elk-stack4,groupname=sa.elk,month=2018-07-18,hours=19:00:00 average=86,maxvalue=86,minvalue=86
